time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
2.650000,-2.715047,0.000000,0.000000,-3.255995,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.646036,0.000000,0.000000,-3.186644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.911135,0.000000,0.000000,-1.347296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.065018,0.000018,-0.000104,-0.074062,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000085,-0.000019,-0.043338,-0.000061,-0.000001,-0.067848,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000039,0.000158,0.000089,-0.108075,-0.000000,-0.000000,-0.140018
2.660000,-2.713722,0.000000,0.000000,-3.255796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.644726,0.000000,0.000000,-3.186440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910282,0.000000,0.000000,-1.346851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.064902,0.000017,-0.000103,-0.074061,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000019,-0.043236,-0.000061,-0.000001,-0.067847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000157,0.000089,-0.107855,-0.000000,-0.000000,-0.140015
2.670000,-2.712371,0.000000,0.000000,-3.255592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.643390,0.000000,0.000000,-3.186233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.909412,0.000000,0.000000,-1.346397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.064785,0.000017,-0.000103,-0.074059,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000019,-0.043133,-0.000061,-0.000001,-0.067846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000156,0.000089,-0.107633,-0.000000,-0.000000,-0.140012
2.680000,-2.710993,0.000000,0.000000,-3.255385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.642027,0.000000,0.000000,-3.186022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.908525,0.000000,0.000000,-1.345935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.064666,0.000017,-0.000102,-0.074058,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000018,-0.043029,-0.000061,-0.000001,-0.067845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000155,0.000088,-0.107409,-0.000000,-0.000000,-0.140009
2.690000,-2.709588,0.000000,0.000000,-3.255173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.640638,0.000000,0.000000,-3.185806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.907622,0.000000,0.000000,-1.345464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.064547,0.000017,-0.000101,-0.074056,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.000018,-0.042924,-0.000061,-0.000001,-0.067843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000154,0.000088,-0.107183,-0.000000,-0.000000,-0.140006
2.700000,-2.708155,0.000000,0.000000,-3.254957,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.639221,0.000000,0.000000,-3.185586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.906701,0.000000,0.000000,-1.344985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.064426,0.000017,-0.000101,-0.074055,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-0.000018,-0.042819,-0.000060,-0.000001,-0.067842,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000038,0.000153,0.000087,-0.106956,-0.000000,-0.000000,-0.140004
2.710000,-2.706694,0.000000,0.000000,-3.254737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.637776,0.000000,0.000000,-3.185362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.905763,0.000000,0.000000,-1.344497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.064304,0.000017,-0.000100,-0.074053,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000082,-0.000018,-0.042713,-0.000060,-0.000000,-0.067841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000153,0.000087,-0.106727,-0.000000,-0.000000,-0.140001
2.720000,-2.705204,0.000000,0.000000,-3.254513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.636303,0.000000,0.000000,-3.185134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904807,0.000000,0.000000,-1.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.064181,0.000017,-0.000100,-0.074052,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000082,-0.000018,-0.042607,-0.000060,-0.000000,-0.067839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000152,0.000087,-0.106496,-0.000000,-0.000000,-0.139998
2.730000,-2.703685,0.000000,0.000000,-3.254284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.634800,0.000000,0.000000,-3.184901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903832,0.000000,0.000000,-1.343493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.064058,0.000017,-0.000099,-0.074050,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000081,-0.000018,-0.042500,-0.000060,-0.000000,-0.067838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000151,0.000086,-0.106263,-0.000000,-0.000000,-0.139995
2.740000,-2.702136,0.000000,0.000000,-3.254051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.633269,0.000000,0.000000,-3.184663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.902840,0.000000,0.000000,-1.342978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,-0.063933,0.000017,-0.000099,-0.074049,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000081,-0.000018,-0.042392,-0.000060,-0.000000,-0.067837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000150,0.000086,-0.106028,-0.000000,-0.000000,-0.139991
2.750000,-2.700556,0.000000,0.000000,-3.253813,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.631707,0.000000,0.000000,-3.184421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.901828,0.000000,0.000000,-1.342453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,-0.063806,0.000017,-0.000098,-0.074047,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,-0.000018,-0.042283,-0.000059,-0.000000,-0.067835,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000037,0.000149,0.000086,-0.105792,-0.000000,-0.000000,-0.139988
2.760000,-2.698946,0.000000,0.000000,-3.253570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.630114,0.000000,0.000000,-3.184174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900798,0.000000,0.000000,-1.341918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,-0.063679,0.000016,-0.000098,-0.074045,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,-0.000018,-0.042174,-0.000059,-0.000000,-0.067834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000149,0.000085,-0.105553,-0.000000,-0.000000,-0.139985
2.770000,-2.697303,0.000000,0.000000,-3.253323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.628491,0.000000,0.000000,-3.183922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.899748,0.000000,0.000000,-1.341374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,-0.063551,0.000016,-0.000097,-0.074044,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.000017,-0.042064,-0.000059,-0.000000,-0.067832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000148,0.000085,-0.105313,-0.000000,-0.000000,-0.139982
2.780000,-2.695629,0.000000,0.000000,-3.253071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.626835,0.000000,0.000000,-3.183665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.898679,0.000000,0.000000,-1.340820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,-0.063421,0.000016,-0.000097,-0.074042,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.000017,-0.041953,-0.000059,-0.000000,-0.067831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000147,0.000084,-0.105071,-0.000000,-0.000000,-0.139979
2.790000,-2.693922,0.000000,0.000000,-3.252813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.625147,0.000000,0.000000,-3.183404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.897589,0.000000,0.000000,-1.340256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,-0.063291,0.000016,-0.000096,-0.074041,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.000017,-0.041842,-0.000058,-0.000000,-0.067830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000146,0.000084,-0.104827,-0.000000,-0.000000,-0.139976
2.800000,-2.692181,0.000000,0.000000,-3.252551,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.623426,0.000000,0.000000,-3.183137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.896479,0.000000,0.000000,-1.339682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,-0.063159,0.000016,-0.000096,-0.074039,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000017,-0.041730,-0.000058,-0.000000,-0.067828,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000036,0.000145,0.000084,-0.104581,-0.000000,-0.000000,-0.139973
2.810000,-2.690406,0.000000,0.000000,-3.252284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.621671,0.000000,0.000000,-3.182864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.895349,0.000000,0.000000,-1.339097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,-0.063026,0.000016,-0.000095,-0.074037,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000017,-0.041617,-0.000058,-0.000000,-0.067827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000145,0.000083,-0.104334,-0.000000,-0.000000,-0.139970
2.820000,-2.688597,0.000000,0.000000,-3.252011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.619881,0.000000,0.000000,-3.182587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.894198,0.000000,0.000000,-1.338502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,-0.062892,0.000016,-0.000094,-0.074036,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.000017,-0.041503,-0.000058,-0.000000,-0.067825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000144,0.000083,-0.104084,-0.000000,-0.000000,-0.139966
2.830000,-2.686752,0.000000,0.000000,-3.251733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.618057,0.000000,0.000000,-3.182304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.893025,0.000000,0.000000,-1.337897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,-0.062757,0.000016,-0.000094,-0.074034,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.000017,-0.041389,-0.000058,-0.000000,-0.067824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000143,0.000082,-0.103833,-0.000000,-0.000000,-0.139963
2.840000,-2.684870,0.000000,0.000000,-3.251450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616197,0.000000,0.000000,-3.182016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.891831,0.000000,0.000000,-1.337280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,-0.062620,0.000016,-0.000093,-0.074032,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000017,-0.041274,-0.000057,-0.000000,-0.067822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000142,0.000082,-0.103579,-0.000000,-0.000000,-0.139960
2.850000,-2.682953,0.000000,0.000000,-3.251161,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.614301,0.000000,0.000000,-3.181721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890615,0.000000,0.000000,-1.336653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,-0.062482,0.000016,-0.000093,-0.074030,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.000017,-0.041158,-0.000057,-0.000000,-0.067821,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000035,0.000141,0.000082,-0.103324,-0.000000,-0.000000,-0.139956
2.860000,-2.680997,0.000000,0.000000,-3.250867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.612368,0.000000,0.000000,-3.181422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.889377,0.000000,0.000000,-1.336015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,-0.062344,0.000015,-0.000092,-0.074029,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000017,-0.041042,-0.000057,-0.000000,-0.067820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000141,0.000081,-0.103067,-0.000000,-0.000000,-0.139953
2.870000,-2.679004,0.000000,0.000000,-3.250566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.610397,0.000000,0.000000,-3.181116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.888116,0.000000,0.000000,-1.335365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,-0.062203,0.000015,-0.000092,-0.074027,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000016,-0.040925,-0.000057,-0.000000,-0.067818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000140,0.000081,-0.102807,-0.000000,-0.000000,-0.139950
2.880000,-2.676971,0.000000,0.000000,-3.250260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.608388,0.000000,0.000000,-3.180804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.886833,0.000000,0.000000,-1.334704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,-0.062062,0.000015,-0.000091,-0.074025,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000016,-0.040807,-0.000056,-0.000000,-0.067817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000139,0.000080,-0.102546,-0.000000,-0.000000,-0.139946
2.890000,-2.674899,0.000000,0.000000,-3.249948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.606339,0.000000,0.000000,-3.180487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885526,0.000000,0.000000,-1.334031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.061920,0.000015,-0.000091,-0.074023,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000016,-0.040689,-0.000056,-0.000000,-0.067815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000138,0.000080,-0.102283,-0.000000,-0.000000,-0.139943
2.900000,-2.672787,0.000000,0.000000,-3.249630,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.604251,0.000000,0.000000,-3.180163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.884195,0.000000,0.000000,-1.333346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.061776,0.000015,-0.000090,-0.074021,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000016,-0.040569,-0.000056,-0.000000,-0.067814,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000034,0.000138,0.000080,-0.102018,-0.000000,-0.000000,-0.139939
2.910000,-2.670634,0.000000,0.000000,-3.249306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.602122,0.000000,0.000000,-3.179833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.882841,0.000000,0.000000,-1.332650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.061631,0.000015,-0.000090,-0.074020,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.000016,-0.040449,-0.000056,-0.000000,-0.067812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000079,-0.101751,-0.000000,-0.000000,-0.139936
2.920000,-2.668438,0.000000,0.000000,-3.248975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.599952,0.000000,0.000000,-3.179496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.881462,0.000000,0.000000,-1.331941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.061485,0.000015,-0.000089,-0.074018,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.000016,-0.040329,-0.000055,-0.000000,-0.067811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000136,0.000079,-0.101482,-0.000000,-0.000000,-0.139933
2.930000,-2.666201,0.000000,0.000000,-3.248638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.597740,0.000000,0.000000,-3.179153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880058,0.000000,0.000000,-1.331220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,-0.061337,0.000015,-0.000089,-0.074016,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.000016,-0.040207,-0.000055,-0.000000,-0.067809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000135,0.000078,-0.101211,-0.000000,-0.000000,-0.139929
2.940000,-2.663919,0.000000,0.000000,-3.248294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.595485,0.000000,0.000000,-3.178803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.878630,0.000000,0.000000,-1.330487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,-0.061188,0.000015,-0.000088,-0.074014,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.000016,-0.040085,-0.000055,-0.000000,-0.067807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000135,0.000078,-0.100937,-0.000000,-0.000000,-0.139925
