time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
4.840000,-2.803414,0.000000,0.000000,-3.674441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.800336,0.000000,0.000000,-3.671245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.646203,0.000000,0.000000,-1.047285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.010437,0.000005,-0.000000,-0.018679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006580,-0.000002,-0.000000,-0.012755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000004,-0.015729,-0.000000,0.000000,-0.031397
4.850000,-2.791343,0.000000,0.000000,-3.673892,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.788267,0.000000,0.000000,-3.670696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.642018,0.000000,0.000000,-1.046220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.010364,0.000005,-0.000000,-0.018678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006533,-0.000002,-0.000000,-0.012755,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000006,0.000001,0.000004,-0.015617,-0.000000,0.000000,-0.031395
4.860000,-2.779074,0.000000,0.000000,-3.673334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.776000,0.000000,0.000000,-3.670137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.637776,0.000000,0.000000,-1.045141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.010291,0.000005,-0.000000,-0.018677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006486,-0.000002,-0.000000,-0.012754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000004,-0.015504,-0.000000,0.000000,-0.031394
4.870000,-2.766606,0.000000,0.000000,-3.672767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.763534,0.000000,0.000000,-3.669569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.633476,0.000000,0.000000,-1.044046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.010217,0.000004,-0.000000,-0.018676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006438,-0.000002,-0.000000,-0.012753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000004,-0.015390,-0.000000,0.000000,-0.031392
4.880000,-2.753935,0.000000,0.000000,-3.672191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750865,0.000000,0.000000,-3.668992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.629119,0.000000,0.000000,-1.042938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.010143,0.000004,-0.000000,-0.018675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006391,-0.000002,-0.000000,-0.012753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000004,-0.015276,-0.000000,0.000000,-0.031391
4.890000,-2.741060,0.000000,0.000000,-3.671605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.737992,0.000000,0.000000,-3.668406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.624704,0.000000,0.000000,-1.041814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.010069,0.000004,-0.000000,-0.018675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006343,-0.000002,-0.000000,-0.012752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000004,-0.015161,-0.000000,0.000000,-0.031389
4.900000,-2.727977,0.000000,0.000000,-3.671010,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.724911,0.000000,0.000000,-3.667810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620231,0.000000,0.000000,-1.040676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009994,0.000004,-0.000000,-0.018674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006295,-0.000002,-0.000000,-0.012752,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000006,0.000001,0.000004,-0.015046,-0.000000,0.000000,-0.031388
4.910000,-2.714686,0.000000,0.000000,-3.670406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.711622,0.000000,0.000000,-3.667205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.615700,0.000000,0.000000,-1.039522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009918,0.000004,-0.000000,-0.018673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006247,-0.000002,-0.000000,-0.012751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000000,0.000004,-0.014930,-0.000000,0.000000,-0.031387
4.920000,-2.701182,0.000000,0.000000,-3.669792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.698121,0.000000,0.000000,-3.666590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.611111,0.000000,0.000000,-1.038354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009843,0.000004,-0.000000,-0.018672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006198,-0.000002,-0.000000,-0.012750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000000,0.000004,-0.014813,-0.000000,0.000000,-0.031385
4.930000,-2.687465,0.000000,0.000000,-3.669168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.684406,0.000000,0.000000,-3.665965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.606465,0.000000,0.000000,-1.037170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009766,0.000004,-0.000000,-0.018671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006150,-0.000002,-0.000000,-0.012750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000000,0.000004,-0.014696,-0.000000,0.000000,-0.031384
4.940000,-2.673531,0.000000,0.000000,-3.668534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.670474,0.000000,0.000000,-3.665331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.601760,0.000000,0.000000,-1.035971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009690,0.000004,-0.000000,-0.018670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006101,-0.000002,-0.000000,-0.012749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000000,0.000004,-0.014578,-0.000000,0.000000,-0.031382
4.950000,-2.659378,0.000000,0.000000,-3.667890,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.656325,0.000000,0.000000,-3.664686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.596997,0.000000,0.000000,-1.034757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009613,0.000004,-0.000000,-0.018669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006051,-0.000002,-0.000000,-0.012749,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,0.000000,0.000004,-0.014460,-0.000000,0.000000,-0.031381
4.960000,-2.645005,0.000000,0.000000,-3.667237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.641954,0.000000,0.000000,-3.664031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592176,0.000000,0.000000,-1.033527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009535,0.000004,-0.000000,-0.018668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.006002,-0.000002,-0.000000,-0.012748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000004,-0.014341,-0.000000,0.000000,-0.031379
4.970000,-2.630409,0.000000,0.000000,-3.666573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.627360,0.000000,0.000000,-3.663367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.587297,0.000000,0.000000,-1.032282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009457,0.000004,-0.000000,-0.018667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.005952,-0.000002,-0.000000,-0.012747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000004,-0.014222,-0.000000,0.000000,-0.031378
4.980000,-2.615587,0.000000,0.000000,-3.665898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.612541,0.000000,0.000000,-3.662692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.582360,0.000000,0.000000,-1.031021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009379,0.000004,-0.000000,-0.018666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.005902,-0.000002,-0.000000,-0.012747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.014102,-0.000000,0.000000,-0.031376
4.990000,-2.600537,0.000000,0.000000,-3.665214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.597494,0.000000,0.000000,-3.662006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.577365,0.000000,0.000000,-1.029744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009301,0.000004,-0.000000,-0.018665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.005852,-0.000001,-0.000000,-0.012746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.013981,-0.000000,0.000000,-0.031375
5.000000,-2.585257,0.000000,0.000000,-3.664519,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.582218,0.000000,0.000000,-3.661311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.572313,0.000000,0.000000,-1.028451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009221,0.000004,-0.000000,-0.018664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.005802,-0.000001,-0.000000,-0.012746,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,0.000000,0.000003,-0.013860,-0.000000,0.000000,-0.031373
5.010000,-2.569746,0.000000,0.000000,-3.663813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.566709,0.000000,0.000000,-3.660604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.567204,0.000000,0.000000,-1.027141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009142,0.000004,-0.000000,-0.018663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.005751,-0.000001,-0.000000,-0.012745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.013738,-0.000000,0.000000,-0.031372
5.020000,-2.554000,0.000000,0.000000,-3.663097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.550967,0.000000,0.000000,-3.659887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562038,0.000000,0.000000,-1.025816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.009062,0.000004,-0.000000,-0.018662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000003,-0.005700,-0.000001,-0.000000,-0.012744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.013616,-0.000000,0.000000,-0.031370
5.030000,-2.538018,0.000000,0.000000,-3.662370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.534988,0.000000,0.000000,-3.659159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.556814,0.000000,0.000000,-1.024474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008982,0.000004,-0.000000,-0.018661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005649,-0.000001,-0.000000,-0.012744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.013493,-0.000000,0.000000,-0.031369
5.040000,-2.521798,0.000000,0.000000,-3.661633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.518771,0.000000,0.000000,-3.658421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551535,0.000000,0.000000,-1.023115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008901,0.000004,-0.000000,-0.018660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005597,-0.000001,-0.000000,-0.012743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.013370,-0.000000,0.000000,-0.031367
5.050000,-2.505337,0.000000,0.000000,-3.660884,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.502314,0.000000,0.000000,-3.657671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546199,0.000000,0.000000,-1.021740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008820,0.000004,-0.000000,-0.018659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005546,-0.000001,-0.000000,-0.012742,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,0.000000,0.000003,-0.013246,-0.000000,0.000000,-0.031365
5.060000,-2.488634,0.000000,0.000000,-3.660124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.485614,0.000000,0.000000,-3.656911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540807,0.000000,0.000000,-1.020347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008739,0.000004,-0.000000,-0.018658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005494,-0.000001,-0.000000,-0.012742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.013122,-0.000000,0.000000,-0.031364
5.070000,-2.471686,0.000000,0.000000,-3.659353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.468670,0.000000,0.000000,-3.656139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535360,0.000000,0.000000,-1.018937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008657,0.000004,-0.000000,-0.018657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005442,-0.000001,-0.000000,-0.012741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.012997,-0.000000,0.000000,-0.031362
5.080000,-2.454492,0.000000,0.000000,-3.658571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.451480,0.000000,0.000000,-3.655356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529858,0.000000,0.000000,-1.017509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008574,0.000004,-0.000000,-0.018656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005390,-0.000001,-0.000000,-0.012740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.012872,-0.000000,0.000000,-0.031361
5.090000,-2.437050,0.000000,0.000000,-3.657778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.434042,0.000000,0.000000,-3.654562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524301,0.000000,0.000000,-1.016063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008492,0.000004,-0.000000,-0.018655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005337,-0.000001,-0.000000,-0.012740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.012746,-0.000000,0.000000,-0.031359
5.100000,-2.419357,0.000000,0.000000,-3.656973,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.416354,0.000000,0.000000,-3.653756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518691,0.000000,0.000000,-1.014599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008409,0.000004,-0.000000,-0.018654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005284,-0.000001,-0.000000,-0.012739,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,0.000000,0.000003,-0.012619,-0.000000,0.000000,-0.031358
5.110000,-2.401413,0.000000,0.000000,-3.656157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.398414,0.000000,0.000000,-3.652939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513027,0.000000,0.000000,-1.013116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008325,0.000003,-0.000000,-0.018653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005231,-0.000001,-0.000000,-0.012738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000000,0.000003,-0.012492,-0.000000,0.000000,-0.031356
5.120000,-2.383215,0.000000,0.000000,-3.655329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.380221,0.000000,0.000000,-3.652110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507311,0.000000,0.000000,-1.011614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008241,0.000003,-0.000000,-0.018652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005178,-0.000001,-0.000000,-0.012738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000003,-0.012365,-0.000000,0.000000,-0.031354
5.130000,-2.364762,0.000000,0.000000,-3.654490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.361772,0.000000,0.000000,-3.651270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501542,0.000000,0.000000,-1.010092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.008157,0.000003,-0.000000,-0.018651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.005125,-0.000001,-0.000000,-0.012737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000003,-0.012237,-0.000000,0.000000,-0.031353
