time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
2.770000,-3.386233,0.000000,0.000000,-3.708624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.383113,0.000000,0.000000,-3.705466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.855496,0.000000,0.000000,-1.100959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010892,0.000011,-0.000025,-0.012809,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.000016,-0.014928,-0.000008,-0.000000,-0.018735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000056,0.000013,-0.024506,0.000000,-0.000000,-0.031507
2.780000,-3.384545,0.000000,0.000000,-3.708547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.381425,0.000000,0.000000,-3.705389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.854872,0.000000,0.000000,-1.100798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010869,0.000011,-0.000025,-0.012809,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.000016,-0.014895,-0.000008,-0.000000,-0.018735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000055,0.000013,-0.024451,0.000000,-0.000000,-0.031506
2.790000,-3.382824,0.000000,0.000000,-3.708469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.379704,0.000000,0.000000,-3.705311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.854236,0.000000,0.000000,-1.100633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010847,0.000011,-0.000025,-0.012809,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.000016,-0.014862,-0.000008,-0.000000,-0.018735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000055,0.000013,-0.024396,0.000000,-0.000000,-0.031505
2.800000,-3.381069,0.000000,0.000000,-3.708390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.377948,0.000000,0.000000,-3.705231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.853587,0.000000,0.000000,-1.100465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010824,0.000011,-0.000025,-0.012808,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.000016,-0.014829,-0.000008,-0.000000,-0.018734,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000024,0.000055,0.000013,-0.024341,0.000000,-0.000000,-0.031504
2.810000,-3.379279,0.000000,0.000000,-3.708309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.376159,0.000000,0.000000,-3.705150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.852925,0.000000,0.000000,-1.100293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010801,0.000011,-0.000025,-0.012808,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000016,-0.014796,-0.000008,-0.000000,-0.018734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000054,0.000013,-0.024284,0.000000,-0.000000,-0.031504
2.820000,-3.377454,0.000000,0.000000,-3.708226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.374334,0.000000,0.000000,-3.705067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.852250,0.000000,0.000000,-1.100119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010777,0.000011,-0.000025,-0.012808,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000016,-0.014762,-0.000008,-0.000000,-0.018733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000054,0.000013,-0.024228,0.000000,-0.000000,-0.031503
2.830000,-3.375593,0.000000,0.000000,-3.708142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.372473,0.000000,0.000000,-3.704983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.851561,0.000000,0.000000,-1.099940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010754,0.000011,-0.000024,-0.012807,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000016,-0.014728,-0.000008,-0.000000,-0.018733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000054,0.000012,-0.024171,0.000000,-0.000000,-0.031502
2.840000,-3.373696,0.000000,0.000000,-3.708056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.370576,0.000000,0.000000,-3.704897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850859,0.000000,0.000000,-1.099758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010730,0.000011,-0.000024,-0.012807,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000015,-0.014693,-0.000008,-0.000000,-0.018732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000053,0.000012,-0.024113,0.000000,-0.000000,-0.031502
2.850000,-3.371761,0.000000,0.000000,-3.707968,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.368641,0.000000,0.000000,-3.704809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850142,0.000000,0.000000,-1.099573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010706,0.000011,-0.000024,-0.012807,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000015,-0.014659,-0.000008,-0.000000,-0.018732,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000023,0.000053,0.000012,-0.024055,0.000000,-0.000000,-0.031501
2.860000,-3.369788,0.000000,0.000000,-3.707878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.366668,0.000000,0.000000,-3.704720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.849412,0.000000,0.000000,-1.099384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010682,0.000011,-0.000024,-0.012807,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000015,-0.014624,-0.000008,-0.000000,-0.018732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000053,0.000012,-0.023997,0.000000,-0.000000,-0.031500
2.870000,-3.367777,0.000000,0.000000,-3.707787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.364657,0.000000,0.000000,-3.704628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848666,0.000000,0.000000,-1.099191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010658,0.000011,-0.000024,-0.012806,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000015,-0.014589,-0.000008,-0.000000,-0.018731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000052,0.000012,-0.023938,0.000000,-0.000000,-0.031499
2.880000,-3.365726,0.000000,0.000000,-3.707694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.362606,0.000000,0.000000,-3.704535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847906,0.000000,0.000000,-1.098994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010633,0.000011,-0.000024,-0.012806,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000015,-0.014553,-0.000008,-0.000000,-0.018731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000052,0.000012,-0.023879,0.000000,-0.000000,-0.031499
2.890000,-3.363634,0.000000,0.000000,-3.707600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.360514,0.000000,0.000000,-3.704440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847130,0.000000,0.000000,-1.098793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010609,0.000011,-0.000023,-0.012806,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000015,-0.014517,-0.000008,-0.000000,-0.018730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000052,0.000012,-0.023819,0.000000,-0.000000,-0.031498
2.900000,-3.361502,0.000000,0.000000,-3.707503,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.358382,0.000000,0.000000,-3.704343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846340,0.000000,0.000000,-1.098588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010584,0.000011,-0.000023,-0.012805,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000015,-0.014481,-0.000008,-0.000000,-0.018730,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000022,0.000051,0.000012,-0.023759,0.000000,-0.000000,-0.031497
2.910000,-3.359328,0.000000,0.000000,-3.707404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.356208,0.000000,0.000000,-3.704245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845533,0.000000,0.000000,-1.098380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010559,0.000011,-0.000023,-0.012805,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000015,-0.014445,-0.000007,-0.000000,-0.018729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000051,0.000012,-0.023698,0.000000,-0.000000,-0.031496
2.920000,-3.357111,0.000000,0.000000,-3.707304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.353992,0.000000,0.000000,-3.704144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.844710,0.000000,0.000000,-1.098167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010533,0.000010,-0.000023,-0.012805,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000015,-0.014409,-0.000007,-0.000000,-0.018729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000051,0.000012,-0.023637,0.000000,-0.000000,-0.031496
2.930000,-3.354852,0.000000,0.000000,-3.707202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.351732,0.000000,0.000000,-3.704042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843872,0.000000,0.000000,-1.097950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010508,0.000010,-0.000023,-0.012804,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000015,-0.014372,-0.000007,-0.000000,-0.018728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000050,0.000012,-0.023575,0.000000,-0.000000,-0.031495
2.940000,-3.352547,0.000000,0.000000,-3.707097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.349428,0.000000,0.000000,-3.703937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843016,0.000000,0.000000,-1.097728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010482,0.000010,-0.000023,-0.012804,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000015,-0.014334,-0.000007,-0.000000,-0.018728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000050,0.000012,-0.023513,0.000000,-0.000000,-0.031494
2.950000,-3.350198,0.000000,0.000000,-3.706991,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.347078,0.000000,0.000000,-3.703830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.842144,0.000000,0.000000,-1.097503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010456,0.000010,-0.000023,-0.012804,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000014,-0.014297,-0.000007,-0.000000,-0.018728,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000021,0.000050,0.000011,-0.023451,0.000000,-0.000000,-0.031493
2.960000,-3.347803,0.000000,0.000000,-3.706882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.344683,0.000000,0.000000,-3.703722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.841254,0.000000,0.000000,-1.097272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010430,0.000010,-0.000022,-0.012803,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014259,-0.000007,-0.000000,-0.018727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000050,0.000011,-0.023388,0.000000,-0.000000,-0.031493
2.970000,-3.345361,0.000000,0.000000,-3.706771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.342242,0.000000,0.000000,-3.703611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840347,0.000000,0.000000,-1.097038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010403,0.000010,-0.000022,-0.012803,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014221,-0.000007,-0.000000,-0.018727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000049,0.000011,-0.023324,0.000000,-0.000000,-0.031492
2.980000,-3.342872,0.000000,0.000000,-3.706659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.339752,0.000000,0.000000,-3.703498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.839422,0.000000,0.000000,-1.096798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010377,0.000010,-0.000022,-0.012803,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014183,-0.000007,-0.000000,-0.018726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000049,0.000011,-0.023260,0.000000,-0.000000,-0.031491
2.990000,-3.340334,0.000000,0.000000,-3.706544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.337214,0.000000,0.000000,-3.703383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.838479,0.000000,0.000000,-1.096554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010350,0.000010,-0.000022,-0.012802,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014144,-0.000007,-0.000000,-0.018726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000049,0.000011,-0.023195,0.000000,-0.000000,-0.031490
3.000000,-3.337746,0.000000,0.000000,-3.706426,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.334627,0.000000,0.000000,-3.703265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.837517,0.000000,0.000000,-1.096306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010323,0.000010,-0.000022,-0.012802,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014105,-0.000007,-0.000000,-0.018725,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000021,0.000048,0.000011,-0.023130,0.000000,-0.000000,-0.031489
3.010000,-3.335109,0.000000,0.000000,-3.706307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.331989,0.000000,0.000000,-3.703146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.836537,0.000000,0.000000,-1.096052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010295,0.000010,-0.000022,-0.012802,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014066,-0.000007,-0.000000,-0.018725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000048,0.000011,-0.023065,0.000000,-0.000000,-0.031488
3.020000,-3.332420,0.000000,0.000000,-3.706185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.329300,0.000000,0.000000,-3.703024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.835537,0.000000,0.000000,-1.095793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010268,0.000010,-0.000022,-0.012801,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.014026,-0.000007,-0.000000,-0.018724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000048,0.000011,-0.022999,0.000000,-0.000000,-0.031488
3.030000,-3.329678,0.000000,0.000000,-3.706061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.326559,0.000000,0.000000,-3.702899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.834517,0.000000,0.000000,-1.095530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010240,0.000010,-0.000021,-0.012801,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.013986,-0.000007,-0.000000,-0.018724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000047,0.000011,-0.022932,0.000000,-0.000000,-0.031487
3.040000,-3.326884,0.000000,0.000000,-3.705934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.323765,0.000000,0.000000,-3.702772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.833478,0.000000,0.000000,-1.095261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010212,0.000010,-0.000021,-0.012801,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.013946,-0.000007,-0.000000,-0.018723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000047,0.000011,-0.022865,0.000000,-0.000000,-0.031486
3.050000,-3.324035,0.000000,0.000000,-3.705805,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.320916,0.000000,0.000000,-3.702643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.832419,0.000000,0.000000,-1.094987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010184,0.000010,-0.000021,-0.012800,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.013906,-0.000007,-0.000000,-0.018723,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000020,0.000047,0.000011,-0.022798,0.000000,-0.000000,-0.031485
3.060000,-3.321132,0.000000,0.000000,-3.705673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.318013,0.000000,0.000000,-3.702511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.831338,0.000000,0.000000,-1.094708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010155,0.000010,-0.000021,-0.012800,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000013,-0.013865,-0.000007,-0.000000,-0.018722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000011,-0.022730,0.000000,-0.000000,-0.031484
