time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
4.330000,-1.501514,0.000000,0.000000,-2.923157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.482124,0.000000,0.000000,-2.893065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.404287,0.000000,0.000000,-1.025075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.004338,0.000002,-0.000005,-0.012727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000003,-0.005605,0.000001,-0.000000,-0.018620,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000011,-0.000002,-0.009108,0.000000,0.000000,-0.031317
4.340000,-1.482002,0.000000,0.000000,-2.921919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.462812,0.000000,0.000000,-2.891822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397237,0.000000,0.000000,-1.022986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.004276,0.000002,-0.000005,-0.012726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000003,-0.005524,0.000001,-0.000000,-0.018619,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000010,-0.000002,-0.008977,0.000000,0.000000,-0.031315
4.350000,-1.462274,0.000000,0.000000,-2.920669,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.443289,0.000000,0.000000,-2.890565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390154,0.000000,0.000000,-1.020846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.004213,0.000002,-0.000004,-0.012726,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000006,-0.000003,-0.005442,0.000001,-0.000000,-0.018618,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000010,-0.000002,-0.008845,0.000000,0.000000,-0.031314
4.360000,-1.442332,0.000000,0.000000,-2.919404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.423553,0.000000,0.000000,-2.889295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.383041,0.000000,0.000000,-1.018654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.004151,0.000002,-0.000004,-0.012725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000003,-0.005360,0.000001,-0.000000,-0.018617,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000010,-0.000002,-0.008713,0.000000,0.000000,-0.031312
4.370000,-1.422176,0.000000,0.000000,-2.918127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.403606,0.000000,0.000000,-2.888012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375897,0.000000,0.000000,-1.016405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.004088,0.000002,-0.000004,-0.012724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.005278,0.000001,-0.000000,-0.018616,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000010,-0.000002,-0.008580,0.000000,0.000000,-0.031310
4.380000,-1.401807,0.000000,0.000000,-2.916835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.383449,0.000000,0.000000,-2.886715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.368726,0.000000,0.000000,-1.014094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.004025,0.000002,-0.000004,-0.012723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.005196,0.000001,-0.000000,-0.018614,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000010,-0.000002,-0.008447,0.000000,0.000000,-0.031309
4.390000,-1.381225,0.000000,0.000000,-2.915530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.363082,0.000000,0.000000,-2.885404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.361529,0.000000,0.000000,-1.011718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003961,0.000002,-0.000004,-0.012723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.005114,0.000001,-0.000000,-0.018613,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000010,-0.000002,-0.008313,0.000000,0.000000,-0.031307
4.400000,-1.360432,0.000000,0.000000,-2.914212,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.342506,0.000000,0.000000,-2.884080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.354307,0.000000,0.000000,-1.009270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003898,0.000002,-0.000004,-0.012722,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,-0.000003,-0.005031,0.000001,-0.000000,-0.018612,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000009,-0.000002,-0.008179,0.000000,0.000000,-0.031305
4.410000,-1.339429,0.000000,0.000000,-2.912881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.321723,0.000000,0.000000,-2.882743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.347062,0.000000,0.000000,-1.006746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003834,0.000002,-0.000004,-0.012721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004948,0.000001,-0.000000,-0.018611,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.000002,-0.008045,0.000000,0.000000,-0.031304
4.420000,-1.318216,0.000000,0.000000,-2.911536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300734,0.000000,0.000000,-2.881392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.339797,0.000000,0.000000,-1.004138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003770,0.000002,-0.000004,-0.012720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004865,0.000001,-0.000000,-0.018610,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.000002,-0.007911,0.000000,0.000000,-0.031302
4.430000,-1.296795,0.000000,0.000000,-2.910178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.279539,0.000000,0.000000,-2.880028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.332512,0.000000,0.000000,-1.001442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003706,0.000002,-0.000004,-0.012719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004781,0.000001,-0.000000,-0.018609,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.000002,-0.007776,0.000000,0.000000,-0.031300
4.440000,-1.275167,0.000000,0.000000,-2.908807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.258141,0.000000,0.000000,-2.878651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.325210,0.000000,0.000000,-0.998648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003642,0.000002,-0.000004,-0.012719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004698,0.000001,-0.000000,-0.018608,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.000002,-0.007640,0.000000,0.000000,-0.031298
4.450000,-1.253335,0.000000,0.000000,-2.907423,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.236541,0.000000,0.000000,-2.877262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.317892,0.000000,0.000000,-0.995750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003577,0.000002,-0.000004,-0.012718,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,-0.000003,-0.004614,0.000001,-0.000000,-0.018607,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.000002,-0.007505,0.000000,0.000000,-0.031297
4.460000,-1.231299,0.000000,0.000000,-2.906027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.214741,0.000000,0.000000,-2.875859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310561,0.000000,0.000000,-0.992739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003512,0.000002,-0.000004,-0.012717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004530,0.000001,-0.000000,-0.018606,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.000002,-0.007369,0.000000,0.000000,-0.031295
4.470000,-1.209062,0.000000,0.000000,-2.904617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.192743,0.000000,0.000000,-2.874444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.303218,0.000000,0.000000,-0.989605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003447,0.000002,-0.000004,-0.012716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000003,-0.004445,0.000001,-0.000000,-0.018605,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.000002,-0.007232,0.000000,0.000000,-0.031293
4.480000,-1.186626,0.000000,0.000000,-2.903196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170549,0.000000,0.000000,-2.873016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.295865,0.000000,0.000000,-0.986339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003382,0.000002,-0.000004,-0.012715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000003,-0.004361,0.000001,-0.000000,-0.018604,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.000002,-0.007096,0.000000,0.000000,-0.031292
4.490000,-1.163994,0.000000,0.000000,-2.901761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.148162,0.000000,0.000000,-2.871576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.288504,0.000000,0.000000,-0.982929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003317,0.000002,-0.000003,-0.012714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000003,-0.004276,0.000001,-0.000000,-0.018603,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.000002,-0.006959,0.000000,0.000000,-0.031290
4.500000,-1.141167,0.000000,0.000000,-2.900315,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.125583,0.000000,0.000000,-2.870124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.281137,0.000000,0.000000,-0.979364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003252,0.000002,-0.000003,-0.012714,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,-0.000002,-0.004191,0.000001,-0.000000,-0.018602,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.000002,-0.006821,0.000000,0.000000,-0.031288
4.510000,-1.118148,0.000000,0.000000,-2.898856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.102817,0.000000,0.000000,-2.868660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.273765,0.000000,0.000000,-0.975630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003186,0.000002,-0.000003,-0.012713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.004106,0.000001,-0.000000,-0.018601,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.000002,-0.006684,0.000000,0.000000,-0.031287
4.520000,-1.094942,0.000000,0.000000,-2.897386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.079866,0.000000,0.000000,-2.867184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.266392,0.000000,0.000000,-0.971713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003120,0.000002,-0.000003,-0.012712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.004021,0.000001,-0.000000,-0.018600,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000007,-0.000002,-0.006546,0.000000,0.000000,-0.031285
4.530000,-1.071550,0.000000,0.000000,-2.895904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.056733,0.000000,0.000000,-2.865697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.259018,0.000000,0.000000,-0.967599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.003054,0.000002,-0.000003,-0.012711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.003935,0.000001,-0.000000,-0.018599,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000002,-0.006407,0.000000,0.000000,-0.031283
4.540000,-1.047976,0.000000,0.000000,-2.894410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.033423,0.000000,0.000000,-2.864198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.251647,0.000000,0.000000,-0.963272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002988,0.000002,-0.000003,-0.012710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.003849,0.000001,-0.000000,-0.018598,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000002,-0.006269,0.000000,0.000000,-0.031281
4.550000,-1.024225,0.000000,0.000000,-2.892906,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.009939,0.000000,0.000000,-2.862687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.244280,0.000000,0.000000,-0.958713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002922,0.000002,-0.000003,-0.012710,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,-0.000002,-0.003763,0.000001,-0.000000,-0.018597,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000002,-0.006130,0.000000,0.000000,-0.031280
4.560000,-1.000301,0.000000,0.000000,-2.891391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.986287,0.000000,0.000000,-2.861167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.236919,0.000000,0.000000,-0.953904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002855,0.000002,-0.000003,-0.012709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.003677,0.000001,-0.000000,-0.018595,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000001,-0.005991,0.000000,0.000000,-0.031278
4.570000,-0.976208,0.000000,0.000000,-2.889864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.962470,0.000000,0.000000,-2.859636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.229567,0.000000,0.000000,-0.948824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002789,0.000002,-0.000003,-0.012708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.003591,0.000001,-0.000000,-0.018594,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.000001,-0.005852,0.000000,0.000000,-0.031276
4.580000,-0.951952,0.000000,0.000000,-2.888327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.938495,0.000000,0.000000,-2.858093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.222225,0.000000,0.000000,-0.943452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002722,0.000001,-0.000003,-0.012707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000002,-0.003504,0.000001,-0.000000,-0.018593,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000006,-0.000001,-0.005712,0.000000,0.000000,-0.031274
4.590000,-0.927539,0.000000,0.000000,-2.886779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.914368,0.000000,0.000000,-2.856539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.214897,0.000000,0.000000,-0.937764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002655,0.000001,-0.000003,-0.012706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000002,-0.003418,0.000001,-0.000000,-0.018592,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000006,-0.000001,-0.005572,0.000000,0.000000,-0.031273
4.600000,-0.902975,0.000000,0.000000,-2.885220,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.890096,0.000000,0.000000,-2.854975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.207585,0.000000,0.000000,-0.931735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002588,0.000001,-0.000003,-0.012705,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000003,-0.000002,-0.003331,0.000001,-0.000000,-0.018591,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000006,-0.000001,-0.005432,0.000000,0.000000,-0.031271
4.610000,-0.878268,0.000000,0.000000,-2.883655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865686,0.000000,0.000000,-2.853404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200291,0.000000,0.000000,-0.925339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002520,0.000001,-0.000003,-0.012705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000002,-0.003244,0.000001,-0.000000,-0.018590,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000006,-0.000001,-0.005291,0.000000,0.000000,-0.031269
4.620000,-0.853425,0.000000,0.000000,-2.882078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.841146,0.000000,0.000000,-2.851821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.193019,0.000000,0.000000,-0.918546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.002453,0.000001,-0.000003,-0.012704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000002,-0.003157,0.000001,-0.000000,-0.018589,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000006,-0.000001,-0.005150,0.000000,0.000000,-0.031267
