time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
4.670000,-2.339100,0.000000,0.000000,-2.963067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.248997,0.000000,0.000000,-2.871195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.723935,0.000000,0.000000,-1.081935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.012031,-0.000008,-0.000004,-0.018698,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,-0.006960,0.000003,0.000000,-0.012760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000008,-0.000010,-0.022531,-0.000000,-0.000000,-0.031467
4.680000,-2.331643,0.000000,0.000000,-2.962591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.241736,0.000000,0.000000,-2.870709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720635,0.000000,0.000000,-1.081111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011963,-0.000008,-0.000004,-0.018697,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,-0.006919,0.000003,0.000000,-0.012760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000008,-0.000010,-0.022411,-0.000000,-0.000000,-0.031465
4.690000,-2.324057,0.000000,0.000000,-2.962106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.234351,0.000000,0.000000,-2.870215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.717283,0.000000,0.000000,-1.080274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011896,-0.000008,-0.000004,-0.018696,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,-0.006878,0.000003,0.000000,-0.012759,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000008,-0.000010,-0.022289,-0.000000,-0.000000,-0.031464
4.700000,-2.316342,0.000000,0.000000,-2.961614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.226839,0.000000,0.000000,-2.869712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.713879,0.000000,0.000000,-1.079424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011827,-0.000008,-0.000004,-0.018696,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000005,-0.006836,0.000003,0.000000,-0.012758,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000008,-0.000010,-0.022167,-0.000000,-0.000000,-0.031462
4.710000,-2.308494,0.000000,0.000000,-2.961113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.219200,0.000000,0.000000,-2.869202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710422,0.000000,0.000000,-1.078561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011759,-0.000008,-0.000004,-0.018695,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,-0.006795,0.000003,0.000000,-0.012758,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000008,-0.000010,-0.022044,-0.000000,-0.000000,-0.031461
4.720000,-2.300512,0.000000,0.000000,-2.960603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.211432,0.000000,0.000000,-2.868682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.706911,0.000000,0.000000,-1.077686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011689,-0.000008,-0.000004,-0.018694,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,-0.006753,0.000003,0.000000,-0.012757,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000008,-0.000010,-0.021920,-0.000000,-0.000000,-0.031459
4.730000,-2.292395,0.000000,0.000000,-2.960085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.203533,0.000000,0.000000,-2.868154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.703346,0.000000,0.000000,-1.076797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011620,-0.000008,-0.000004,-0.018693,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006710,0.000003,0.000000,-0.012757,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000008,-0.000009,-0.021795,-0.000000,-0.000000,-0.031457
4.740000,-2.284141,0.000000,0.000000,-2.959558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.195500,0.000000,0.000000,-2.867616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.699727,0.000000,0.000000,-1.075894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011550,-0.000008,-0.000004,-0.018692,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006668,0.000003,0.000000,-0.012756,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000008,-0.000009,-0.021669,-0.000000,-0.000000,-0.031456
4.750000,-2.275747,0.000000,0.000000,-2.959022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.187333,0.000000,0.000000,-2.867070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.696053,0.000000,0.000000,-1.074978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011479,-0.000007,-0.000004,-0.018691,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000004,-0.006625,0.000002,0.000000,-0.012756,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000008,-0.000009,-0.021542,-0.000000,-0.000000,-0.031454
4.760000,-2.267213,0.000000,0.000000,-2.958477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.179030,0.000000,0.000000,-2.866515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.692324,0.000000,0.000000,-1.074049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011408,-0.000007,-0.000004,-0.018690,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006583,0.000002,0.000000,-0.012755,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000008,-0.000009,-0.021414,-0.000000,-0.000000,-0.031453
4.770000,-2.258535,0.000000,0.000000,-2.957923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.170588,0.000000,0.000000,-2.865950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688539,0.000000,0.000000,-1.073106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011337,-0.000007,-0.000004,-0.018689,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006540,0.000002,0.000000,-0.012755,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000008,-0.000009,-0.021286,-0.000000,-0.000000,-0.031451
4.780000,-2.249713,0.000000,0.000000,-2.957359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.162006,0.000000,0.000000,-2.865376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.684698,0.000000,0.000000,-1.072149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011265,-0.000007,-0.000003,-0.018689,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006496,0.000002,0.000000,-0.012754,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000008,-0.000009,-0.021156,-0.000000,-0.000000,-0.031449
4.790000,-2.240744,0.000000,0.000000,-2.956787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.153283,0.000000,0.000000,-2.864793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680800,0.000000,0.000000,-1.071179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011193,-0.000007,-0.000003,-0.018688,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006453,0.000002,0.000000,-0.012754,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000008,-0.000009,-0.021026,-0.000000,-0.000000,-0.031448
4.800000,-2.231626,0.000000,0.000000,-2.956205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.144416,0.000000,0.000000,-2.864200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.676846,0.000000,0.000000,-1.070195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011120,-0.000007,-0.000003,-0.018687,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000004,-0.006409,0.000002,0.000000,-0.012753,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000008,-0.000009,-0.020895,-0.000000,-0.000000,-0.031446
4.810000,-2.222358,0.000000,0.000000,-2.955613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.135404,0.000000,0.000000,-2.863597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.672835,0.000000,0.000000,-1.069196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.011047,-0.000007,-0.000003,-0.018686,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006365,0.000002,0.000000,-0.012753,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000008,-0.000009,-0.020762,-0.000000,-0.000000,-0.031445
4.820000,-2.212939,0.000000,0.000000,-2.955011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.126245,0.000000,0.000000,-2.862984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.668767,0.000000,0.000000,-1.068184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010973,-0.000007,-0.000003,-0.018685,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006321,0.000002,0.000000,-0.012752,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000007,-0.000009,-0.020629,-0.000000,-0.000000,-0.031443
4.830000,-2.203365,0.000000,0.000000,-2.954400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.116937,0.000000,0.000000,-2.862362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.664641,0.000000,0.000000,-1.067157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010899,-0.000007,-0.000003,-0.018684,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006276,0.000002,0.000000,-0.012751,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000007,-0.000009,-0.020495,-0.000000,-0.000000,-0.031441
4.840000,-2.193635,0.000000,0.000000,-2.953779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.107478,0.000000,0.000000,-2.861729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660456,0.000000,0.000000,-1.066116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010825,-0.000007,-0.000003,-0.018683,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006232,0.000002,0.000000,-0.012751,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000007,-0.000009,-0.020360,-0.000000,-0.000000,-0.031439
4.850000,-2.183747,0.000000,0.000000,-2.953147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.097867,0.000000,0.000000,-2.861086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.656214,0.000000,0.000000,-1.065060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010750,-0.000007,-0.000003,-0.018682,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000004,-0.006187,0.000002,0.000000,-0.012750,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000007,-0.000008,-0.020225,-0.000000,-0.000000,-0.031438
4.860000,-2.173700,0.000000,0.000000,-2.952506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.088102,0.000000,0.000000,-2.860433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.651913,0.000000,0.000000,-1.063990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010674,-0.000007,-0.000003,-0.018681,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006142,0.000002,0.000000,-0.012750,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000007,-0.000008,-0.020088,-0.000000,-0.000000,-0.031436
4.870000,-2.163491,0.000000,0.000000,-2.951854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.078181,0.000000,0.000000,-2.859769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.647553,0.000000,0.000000,-1.062906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010599,-0.000007,-0.000003,-0.018680,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006097,0.000002,0.000000,-0.012749,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000007,-0.000008,-0.019950,-0.000000,-0.000000,-0.031434
4.880000,-2.153119,0.000000,0.000000,-2.951192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.068102,0.000000,0.000000,-2.859095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.643135,0.000000,0.000000,-1.061807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010522,-0.000007,-0.000003,-0.018679,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006051,0.000002,0.000000,-0.012749,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,-0.000008,-0.019812,-0.000000,-0.000000,-0.031433
4.890000,-2.142582,0.000000,0.000000,-2.950519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.057864,0.000000,0.000000,-2.858410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.638657,0.000000,0.000000,-1.060693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010446,-0.000007,-0.000003,-0.018678,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.006005,0.000002,0.000000,-0.012748,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,-0.000008,-0.019672,-0.000000,-0.000000,-0.031431
4.900000,-2.131878,0.000000,0.000000,-2.949836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.047465,0.000000,0.000000,-2.857715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.634120,0.000000,0.000000,-1.059564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010368,-0.000006,-0.000003,-0.018677,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000004,-0.005959,0.000002,0.000000,-0.012748,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,-0.000008,-0.019532,-0.000000,-0.000000,-0.031429
4.910000,-2.121005,0.000000,0.000000,-2.949141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.036903,0.000000,0.000000,-2.857008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.629524,0.000000,0.000000,-1.058421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010291,-0.000006,-0.000003,-0.018676,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.005913,0.000002,0.000000,-0.012747,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,-0.000008,-0.019391,-0.000000,-0.000000,-0.031427
4.920000,-2.109961,0.000000,0.000000,-2.948436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.026177,0.000000,0.000000,-2.856291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.624868,0.000000,0.000000,-1.057262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010213,-0.000006,-0.000003,-0.018675,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.005867,0.000002,0.000000,-0.012746,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,-0.000008,-0.019249,-0.000000,-0.000000,-0.031426
4.930000,-2.098746,0.000000,0.000000,-2.947720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.015284,0.000000,0.000000,-2.855562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620153,0.000000,0.000000,-1.056089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010134,-0.000006,-0.000003,-0.018674,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.005820,0.000002,0.000000,-0.012746,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,-0.000008,-0.019106,-0.000000,-0.000000,-0.031424
4.940000,-2.087356,0.000000,0.000000,-2.946993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.004223,0.000000,0.000000,-2.854823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.615378,0.000000,0.000000,-1.054900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010055,-0.000006,-0.000003,-0.018673,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.005773,0.000002,0.000000,-0.012745,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000007,-0.000008,-0.018962,-0.000000,-0.000000,-0.031422
4.950000,-2.075790,0.000000,0.000000,-2.946254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.992993,0.000000,0.000000,-2.854071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610544,0.000000,0.000000,-1.053696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.009976,-0.000006,-0.000003,-0.018672,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000004,-0.005726,0.000002,0.000000,-0.012745,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,-0.000008,-0.018817,-0.000000,-0.000000,-0.031420
4.960000,-2.064046,0.000000,0.000000,-2.945504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.981591,0.000000,0.000000,-2.853309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.605650,0.000000,0.000000,-1.052476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.009896,-0.000006,-0.000003,-0.018671,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.005679,0.000002,0.000000,-0.012744,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,-0.000008,-0.018671,-0.000000,-0.000000,-0.031418
4.970000,-2.052123,0.000000,0.000000,-2.944743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.970017,0.000000,0.000000,-2.852535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600697,0.000000,0.000000,-1.051241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.009816,-0.000006,-0.000003,-0.018670,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.005631,0.000002,0.000000,-0.012743,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000006,-0.000007,-0.018524,-0.000000,-0.000000,-0.031416
4.980000,-2.040019,0.000000,0.000000,-2.943970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.958267,0.000000,0.000000,-2.851749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.595685,0.000000,0.000000,-1.049991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.009735,-0.000006,-0.000003,-0.018669,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,-0.005583,0.000002,0.000000,-0.012743,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000006,-0.000007,-0.018377,-0.000000,-0.000000,-0.031415
