time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.110000,-1.369238,0.000000,0.000000,-1.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225510,0.000000,0.000000,-1.762077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770210,0.000000,0.000000,-1.241450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,-0.058137,0.000018,-0.000056,-0.078948,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,-0.000017,-0.049438,-0.000042,-0.000000,-0.072233,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000105,0.000083,-0.102452,-0.000000,0.000000,-0.148322
3.120000,-1.366825,0.000000,0.000000,-1.921433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.223211,0.000000,0.000000,-1.761197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.768251,0.000000,0.000000,-1.240238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,-0.057956,0.000018,-0.000056,-0.078946,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,-0.000017,-0.049276,-0.000042,-0.000000,-0.072230,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000105,0.000083,-0.102121,-0.000000,0.000000,-0.148317
3.130000,-1.364366,0.000000,0.000000,-1.920596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220871,0.000000,0.000000,-1.760302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.766262,0.000000,0.000000,-1.239008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,-0.057774,0.000018,-0.000055,-0.078944,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,-0.000017,-0.049114,-0.000041,-0.000000,-0.072228,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000104,0.000082,-0.101788,-0.000000,0.000000,-0.148313
3.140000,-1.361863,0.000000,0.000000,-1.919744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.218488,0.000000,0.000000,-1.759390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.764242,0.000000,0.000000,-1.237757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,-0.057590,0.000018,-0.000055,-0.078941,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,-0.000017,-0.048950,-0.000041,-0.000000,-0.072226,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000103,0.000082,-0.101452,-0.000000,0.000000,-0.148308
3.150000,-1.359313,0.000000,0.000000,-1.918877,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.216062,0.000000,0.000000,-1.758463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.762192,0.000000,0.000000,-1.236488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,-0.057405,0.000018,-0.000055,-0.078939,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.000017,-0.048785,-0.000041,-0.000000,-0.072224,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000035,0.000103,0.000081,-0.101114,-0.000000,0.000000,-0.148304
3.160000,-1.356716,0.000000,0.000000,-1.917995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.213593,0.000000,0.000000,-1.757520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760109,0.000000,0.000000,-1.235198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,-0.057219,0.000018,-0.000054,-0.078937,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.000017,-0.048618,-0.000041,-0.000000,-0.072222,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000102,0.000081,-0.100774,-0.000000,0.000000,-0.148300
3.170000,-1.354072,0.000000,0.000000,-1.917096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.211080,0.000000,0.000000,-1.756560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.757996,0.000000,0.000000,-1.233888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,-0.057031,0.000018,-0.000054,-0.078934,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.000017,-0.048451,-0.000040,-0.000000,-0.072220,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000101,0.000080,-0.100432,-0.000000,0.000000,-0.148295
3.180000,-1.351379,0.000000,0.000000,-1.916182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.208521,0.000000,0.000000,-1.755583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.755850,0.000000,0.000000,-1.232558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,-0.056842,0.000018,-0.000054,-0.078932,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000017,-0.048283,-0.000040,-0.000000,-0.072218,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000100,0.000080,-0.100087,-0.000000,0.000000,-0.148290
3.190000,-1.348637,0.000000,0.000000,-1.915251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.205917,0.000000,0.000000,-1.754590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.753671,0.000000,0.000000,-1.231208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,-0.056651,0.000017,-0.000053,-0.078929,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000016,-0.048113,-0.000040,-0.000000,-0.072216,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000100,0.000079,-0.099740,-0.000000,0.000000,-0.148286
3.200000,-1.345846,0.000000,0.000000,-1.914304,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.203267,0.000000,0.000000,-1.753579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.751460,0.000000,0.000000,-1.229836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,-0.056459,0.000017,-0.000053,-0.078927,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000016,-0.047942,-0.000040,-0.000000,-0.072214,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000033,0.000099,0.000079,-0.099390,-0.000000,0.000000,-0.148281
3.210000,-1.343004,0.000000,0.000000,-1.913340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200570,0.000000,0.000000,-1.752551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.749216,0.000000,0.000000,-1.228443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,-0.056266,0.000017,-0.000053,-0.078924,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000016,-0.047770,-0.000039,-0.000000,-0.072211,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000098,0.000078,-0.099038,-0.000000,0.000000,-0.148277
3.220000,-1.340111,0.000000,0.000000,-1.912359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.197826,0.000000,0.000000,-1.751506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.746939,0.000000,0.000000,-1.227029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,-0.056071,0.000017,-0.000052,-0.078922,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000016,-0.047597,-0.000039,-0.000000,-0.072209,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000098,0.000078,-0.098683,-0.000000,0.000000,-0.148272
3.230000,-1.337166,0.000000,0.000000,-1.911361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.195034,0.000000,0.000000,-1.750442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.744628,0.000000,0.000000,-1.225593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,-0.055874,0.000017,-0.000052,-0.078920,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000016,-0.047423,-0.000039,-0.000000,-0.072207,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000097,0.000077,-0.098326,-0.000000,0.000000,-0.148267
3.240000,-1.334169,0.000000,0.000000,-1.910345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.192193,0.000000,0.000000,-1.749361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.742283,0.000000,0.000000,-1.224135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.055677,0.000017,-0.000051,-0.078917,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000016,-0.047247,-0.000039,-0.000000,-0.072205,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000096,0.000077,-0.097967,-0.000000,0.000000,-0.148263
3.250000,-1.331118,0.000000,0.000000,-1.909311,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.189303,0.000000,0.000000,-1.748261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.739903,0.000000,0.000000,-1.222655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.055477,0.000017,-0.000051,-0.078915,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000016,-0.047071,-0.000038,-0.000000,-0.072203,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000032,0.000096,0.000076,-0.097605,-0.000000,0.000000,-0.148258
3.260000,-1.328012,0.000000,0.000000,-1.908260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.186363,0.000000,0.000000,-1.747142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.737490,0.000000,0.000000,-1.221152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.055277,0.000017,-0.000051,-0.078912,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000016,-0.046893,-0.000038,-0.000000,-0.072200,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000095,0.000076,-0.097240,-0.000000,0.000000,-0.148253
3.270000,-1.324852,0.000000,0.000000,-1.907191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.183372,0.000000,0.000000,-1.746005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.735041,0.000000,0.000000,-1.219627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.055075,0.000017,-0.000050,-0.078909,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000016,-0.046714,-0.000038,-0.000000,-0.072198,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000094,0.000075,-0.096874,-0.000000,0.000000,-0.148248
3.280000,-1.321636,0.000000,0.000000,-1.906103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.180330,0.000000,0.000000,-1.744849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.732557,0.000000,0.000000,-1.218078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.054871,0.000016,-0.000050,-0.078907,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000015,-0.046534,-0.000038,-0.000000,-0.072196,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000094,0.000075,-0.096504,-0.000000,0.000000,-0.148243
3.290000,-1.318364,0.000000,0.000000,-1.904996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.177236,0.000000,0.000000,-1.743674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730038,0.000000,0.000000,-1.216506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.054666,0.000016,-0.000050,-0.078904,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000015,-0.046352,-0.000037,-0.000000,-0.072194,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,0.000093,0.000074,-0.096133,-0.000000,0.000000,-0.148239
3.300000,-1.315035,0.000000,0.000000,-1.903871,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.174089,0.000000,0.000000,-1.742479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727483,0.000000,0.000000,-1.214910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.054460,0.000016,-0.000049,-0.078902,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000015,-0.046170,-0.000037,-0.000000,-0.072191,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000031,0.000092,0.000074,-0.095758,-0.000000,0.000000,-0.148234
3.310000,-1.311647,0.000000,0.000000,-1.902726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170890,0.000000,0.000000,-1.741264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.724891,0.000000,0.000000,-1.213290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.054252,0.000016,-0.000049,-0.078899,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000015,-0.045986,-0.000037,-0.000000,-0.072189,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,0.000092,0.000073,-0.095382,-0.000000,0.000000,-0.148229
3.320000,-1.308201,0.000000,0.000000,-1.901562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.167636,0.000000,0.000000,-1.740029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.722264,0.000000,0.000000,-1.211645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.054043,0.000016,-0.000049,-0.078896,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000015,-0.045801,-0.000037,-0.000000,-0.072187,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,0.000091,0.000073,-0.095002,-0.000000,0.000000,-0.148224
3.330000,-1.304695,0.000000,0.000000,-1.900379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.164328,0.000000,0.000000,-1.738775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.719600,0.000000,0.000000,-1.209976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.053832,0.000016,-0.000048,-0.078894,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000015,-0.045615,-0.000036,-0.000000,-0.072184,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000090,0.000072,-0.094621,-0.000000,0.000000,-0.148219
3.340000,-1.301129,0.000000,0.000000,-1.899175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160965,0.000000,0.000000,-1.737499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.716899,0.000000,0.000000,-1.208282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.053619,0.000016,-0.000048,-0.078891,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000015,-0.045427,-0.000036,-0.000000,-0.072182,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000090,0.000072,-0.094236,-0.000000,0.000000,-0.148214
3.350000,-1.297502,0.000000,0.000000,-1.897952,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.157546,0.000000,0.000000,-1.736203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.714160,0.000000,0.000000,-1.206563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.053406,0.000016,-0.000048,-0.078888,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000015,-0.045238,-0.000036,-0.000000,-0.072179,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000030,0.000089,0.000071,-0.093850,-0.000000,0.000000,-0.148209
3.360000,-1.293814,0.000000,0.000000,-1.896708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.154071,0.000000,0.000000,-1.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.711385,0.000000,0.000000,-1.204818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.053190,0.000016,-0.000047,-0.078886,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000015,-0.045049,-0.000036,-0.000000,-0.072177,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000089,0.000070,-0.093460,-0.000000,0.000000,-0.148203
3.370000,-1.290062,0.000000,0.000000,-1.895443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150539,0.000000,0.000000,-1.733548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.708571,0.000000,0.000000,-1.203047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.052973,0.000015,-0.000047,-0.078883,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000015,-0.044857,-0.000035,-0.000000,-0.072175,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000088,0.000070,-0.093069,-0.000000,0.000000,-0.148198
3.380000,-1.286248,0.000000,0.000000,-1.894158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.146949,0.000000,0.000000,-1.732189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.705720,0.000000,0.000000,-1.201249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.052755,0.000015,-0.000047,-0.078880,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000014,-0.044665,-0.000035,-0.000000,-0.072172,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000087,0.000069,-0.092674,-0.000000,0.000000,-0.148193
3.390000,-1.282369,0.000000,0.000000,-1.892851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.143301,0.000000,0.000000,-1.730808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.702830,0.000000,0.000000,-1.199426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.052535,0.000015,-0.000046,-0.078877,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000014,-0.044472,-0.000035,-0.000000,-0.072170,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000087,0.000069,-0.092277,-0.000000,0.000000,-0.148188
3.400000,-1.278426,0.000000,0.000000,-1.891524,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.139593,0.000000,0.000000,-1.729405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.699902,0.000000,0.000000,-1.197575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.052314,0.000015,-0.000046,-0.078874,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000014,-0.044277,-0.000034,-0.000000,-0.072167,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000029,0.000086,0.000068,-0.091878,-0.000000,0.000000,-0.148183
