time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
0.200000,-1.462142,0.000000,0.000000,-1.857149,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.323686,0.000000,0.000000,-1.712728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866740,0.000000,0.000000,-1.229267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000243,-0.070749,0.000076,-0.000280,-0.072550,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000302,-0.000082,-0.072410,-0.000250,-0.000002,-0.077875,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000162,0.000553,0.000458,-0.137782,0.000001,-0.000001,-0.147649
0.210000,-1.462136,0.000000,0.000000,-1.857148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323681,0.000000,0.000000,-1.712726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866737,0.000000,0.000000,-1.229265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,-0.070738,0.000075,-0.000279,-0.072550,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000301,-0.000082,-0.072396,-0.000249,-0.000002,-0.077875,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000161,0.000549,0.000455,-0.137757,0.000001,-0.000001,-0.147648
0.220000,-1.462131,0.000000,0.000000,-1.857146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323676,0.000000,0.000000,-1.712724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866733,0.000000,0.000000,-1.229264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,-0.070726,0.000075,-0.000277,-0.072550,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000299,-0.000081,-0.072383,-0.000247,-0.000002,-0.077875,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000160,0.000546,0.000453,-0.137731,0.000001,-0.000001,-0.147648
0.230000,-1.462125,0.000000,0.000000,-1.857144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323670,0.000000,0.000000,-1.712723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866730,0.000000,0.000000,-1.229262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,-0.070715,0.000075,-0.000275,-0.072550,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000297,-0.000081,-0.072369,-0.000246,-0.000002,-0.077875,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000160,0.000543,0.000451,-0.137706,0.000001,-0.000001,-0.147648
0.240000,-1.462119,0.000000,0.000000,-1.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323665,0.000000,0.000000,-1.712721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866726,0.000000,0.000000,-1.229260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,-0.070703,0.000074,-0.000273,-0.072550,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000295,-0.000080,-0.072355,-0.000245,-0.000002,-0.077875,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000159,0.000539,0.000448,-0.137679,0.000001,-0.000001,-0.147647
0.250000,-1.462113,0.000000,0.000000,-1.857141,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.323660,0.000000,0.000000,-1.712719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866723,0.000000,0.000000,-1.229258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000236,-0.070692,0.000074,-0.000272,-0.072549,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000293,-0.000080,-0.072341,-0.000243,-0.000002,-0.077874,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000158,0.000536,0.000446,-0.137653,0.000001,-0.000001,-0.147647
0.260000,-1.462106,0.000000,0.000000,-1.857139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323654,0.000000,0.000000,-1.712718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866719,0.000000,0.000000,-1.229256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,-0.070680,0.000073,-0.000270,-0.072549,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000291,-0.000080,-0.072326,-0.000242,-0.000002,-0.077874,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000157,0.000533,0.000443,-0.137627,0.000001,-0.000001,-0.147647
0.270000,-1.462100,0.000000,0.000000,-1.857137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323648,0.000000,0.000000,-1.712716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866715,0.000000,0.000000,-1.229254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000234,-0.070668,0.000073,-0.000268,-0.072549,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000290,-0.000079,-0.072312,-0.000241,-0.000002,-0.077874,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,0.000529,0.000441,-0.137600,0.000001,-0.000001,-0.147646
0.280000,-1.462094,0.000000,0.000000,-1.857136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323642,0.000000,0.000000,-1.712714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866711,0.000000,0.000000,-1.229251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,-0.070656,0.000073,-0.000267,-0.072549,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000288,-0.000079,-0.072297,-0.000239,-0.000002,-0.077874,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,0.000526,0.000438,-0.137573,0.000001,-0.000001,-0.147646
0.290000,-1.462087,0.000000,0.000000,-1.857134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323637,0.000000,0.000000,-1.712712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866707,0.000000,0.000000,-1.229249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,-0.070644,0.000072,-0.000265,-0.072549,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000286,-0.000079,-0.072283,-0.000238,-0.000002,-0.077874,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000155,0.000523,0.000436,-0.137545,0.000001,-0.000001,-0.147646
0.300000,-1.462080,0.000000,0.000000,-1.857132,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.323630,0.000000,0.000000,-1.712710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866703,0.000000,0.000000,-1.229247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,-0.070632,0.000072,-0.000263,-0.072549,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000284,-0.000078,-0.072268,-0.000237,-0.000002,-0.077873,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000154,0.000519,0.000434,-0.137518,0.000001,-0.000001,-0.147645
0.310000,-1.462073,0.000000,0.000000,-1.857130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323624,0.000000,0.000000,-1.712708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866699,0.000000,0.000000,-1.229245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000229,-0.070619,0.000072,-0.000262,-0.072549,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000283,-0.000078,-0.072253,-0.000236,-0.000002,-0.077873,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000154,0.000516,0.000431,-0.137490,0.000001,-0.000001,-0.147645
0.320000,-1.462066,0.000000,0.000000,-1.857128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323618,0.000000,0.000000,-1.712706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866695,0.000000,0.000000,-1.229242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,-0.070607,0.000071,-0.000260,-0.072548,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000281,-0.000077,-0.072238,-0.000234,-0.000002,-0.077873,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.000513,0.000429,-0.137461,0.000001,-0.000001,-0.147645
0.330000,-1.462059,0.000000,0.000000,-1.857126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323612,0.000000,0.000000,-1.712704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866691,0.000000,0.000000,-1.229240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,-0.070594,0.000071,-0.000258,-0.072548,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000279,-0.000077,-0.072222,-0.000233,-0.000002,-0.077873,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000152,0.000510,0.000426,-0.137433,0.000001,-0.000001,-0.147644
0.340000,-1.462052,0.000000,0.000000,-1.857124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323605,0.000000,0.000000,-1.712702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866686,0.000000,0.000000,-1.229237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000225,-0.070582,0.000071,-0.000257,-0.072548,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000277,-0.000077,-0.072207,-0.000232,-0.000002,-0.077873,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000151,0.000506,0.000424,-0.137404,0.000001,-0.000001,-0.147644
0.350000,-1.462044,0.000000,0.000000,-1.857122,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.323598,0.000000,0.000000,-1.712700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866682,0.000000,0.000000,-1.229235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000224,-0.070569,0.000070,-0.000255,-0.072548,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000276,-0.000076,-0.072191,-0.000230,-0.000002,-0.077872,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000151,0.000503,0.000422,-0.137375,0.000001,-0.000001,-0.147643
0.360000,-1.462037,0.000000,0.000000,-1.857120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323591,0.000000,0.000000,-1.712698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866677,0.000000,0.000000,-1.229232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,-0.070556,0.000070,-0.000254,-0.072548,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000274,-0.000076,-0.072176,-0.000229,-0.000002,-0.077872,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000150,0.000500,0.000419,-0.137346,0.000001,-0.000001,-0.147643
0.370000,-1.462029,0.000000,0.000000,-1.857118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323584,0.000000,0.000000,-1.712696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866672,0.000000,0.000000,-1.229229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,-0.070543,0.000070,-0.000252,-0.072548,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000272,-0.000076,-0.072160,-0.000228,-0.000002,-0.077872,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000149,0.000497,0.000417,-0.137316,0.000001,-0.000001,-0.147643
0.380000,-1.462021,0.000000,0.000000,-1.857115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323577,0.000000,0.000000,-1.712693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866667,0.000000,0.000000,-1.229227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,-0.070529,0.000069,-0.000250,-0.072547,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000270,-0.000075,-0.072144,-0.000227,-0.000002,-0.077872,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000148,0.000493,0.000415,-0.137287,0.000001,-0.000001,-0.147642
0.390000,-1.462013,0.000000,0.000000,-1.857113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323570,0.000000,0.000000,-1.712691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866662,0.000000,0.000000,-1.229224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000219,-0.070516,0.000069,-0.000249,-0.072547,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000269,-0.000075,-0.072128,-0.000225,-0.000002,-0.077872,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000148,0.000490,0.000412,-0.137257,0.000001,-0.000001,-0.147642
0.400000,-1.462005,0.000000,0.000000,-1.857111,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.323562,0.000000,0.000000,-1.712689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866657,0.000000,0.000000,-1.229221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,-0.070502,0.000069,-0.000247,-0.072547,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000267,-0.000075,-0.072111,-0.000224,-0.000002,-0.077871,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000147,0.000487,0.000410,-0.137226,0.000001,-0.000001,-0.147641
0.410000,-1.461996,0.000000,0.000000,-1.857109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323555,0.000000,0.000000,-1.712686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866652,0.000000,0.000000,-1.229218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000216,-0.070489,0.000068,-0.000246,-0.072547,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000265,-0.000074,-0.072095,-0.000223,-0.000002,-0.077871,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000146,0.000484,0.000408,-0.137195,0.000001,-0.000001,-0.147641
0.420000,-1.461987,0.000000,0.000000,-1.857106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323547,0.000000,0.000000,-1.712684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866647,0.000000,0.000000,-1.229215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,-0.070475,0.000068,-0.000244,-0.072547,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000264,-0.000074,-0.072078,-0.000222,-0.000002,-0.077871,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000146,0.000481,0.000406,-0.137164,0.000001,-0.000001,-0.147641
0.430000,-1.461979,0.000000,0.000000,-1.857104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323539,0.000000,0.000000,-1.712681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866641,0.000000,0.000000,-1.229212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,-0.070461,0.000068,-0.000242,-0.072547,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000262,-0.000074,-0.072062,-0.000220,-0.000002,-0.077871,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000145,0.000478,0.000403,-0.137133,0.000001,-0.000001,-0.147640
0.440000,-1.461970,0.000000,0.000000,-1.857101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323531,0.000000,0.000000,-1.712679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866636,0.000000,0.000000,-1.229209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,-0.070447,0.000067,-0.000241,-0.072546,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000260,-0.000073,-0.072045,-0.000219,-0.000002,-0.077871,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000144,0.000475,0.000401,-0.137102,0.000001,-0.000001,-0.147640
0.450000,-1.461960,0.000000,0.000000,-1.857099,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.323523,0.000000,0.000000,-1.712676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866630,0.000000,0.000000,-1.229206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000212,-0.070433,0.000067,-0.000239,-0.072546,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000259,-0.000073,-0.072027,-0.000218,-0.000002,-0.077870,0.000006,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000144,0.000471,0.000399,-0.137070,0.000001,-0.000001,-0.147639
0.460000,-1.461951,0.000000,0.000000,-1.857096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323514,0.000000,0.000000,-1.712674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866624,0.000000,0.000000,-1.229202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,-0.070418,0.000067,-0.000238,-0.072546,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000257,-0.000073,-0.072010,-0.000217,-0.000002,-0.077870,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,0.000468,0.000397,-0.137037,0.000001,-0.000001,-0.147639
0.470000,-1.461941,0.000000,0.000000,-1.857093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323505,0.000000,0.000000,-1.712671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866618,0.000000,0.000000,-1.229199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,-0.070404,0.000067,-0.000236,-0.072546,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000255,-0.000072,-0.071993,-0.000216,-0.000002,-0.077870,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000465,0.000394,-0.137005,0.000001,-0.000001,-0.147639
0.480000,-1.461932,0.000000,0.000000,-1.857091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323497,0.000000,0.000000,-1.712668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866612,0.000000,0.000000,-1.229196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,-0.070389,0.000066,-0.000235,-0.072546,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000254,-0.000072,-0.071975,-0.000214,-0.000002,-0.077870,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000462,0.000392,-0.136972,0.000001,-0.000001,-0.147638
0.490000,-1.461922,0.000000,0.000000,-1.857088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323488,0.000000,0.000000,-1.712665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866605,0.000000,0.000000,-1.229192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,-0.070375,0.000066,-0.000233,-0.072545,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000252,-0.000072,-0.071957,-0.000213,-0.000002,-0.077869,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000141,0.000459,0.000390,-0.136939,0.000001,-0.000001,-0.147638
0.500000,-1.461911,0.000000,0.000000,-1.857085,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.323478,0.000000,0.000000,-1.712662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866599,0.000000,0.000000,-1.229189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,-0.070360,0.000066,-0.000231,-0.072545,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000250,-0.000071,-0.071939,-0.000212,-0.000002,-0.077869,0.000006,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000140,0.000456,0.000388,-0.136906,0.000001,-0.000001,-0.147637
0.510000,-1.461901,0.000000,0.000000,-1.857082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323469,0.000000,0.000000,-1.712659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866592,0.000000,0.000000,-1.229185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000205,-0.070345,0.000065,-0.000230,-0.072545,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000249,-0.000071,-0.071921,-0.000211,-0.000002,-0.077869,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000453,0.000386,-0.136872,0.000001,-0.000001,-0.147637
