time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
0.200000,-1.463592,0.000000,0.000000,-1.859156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.320072,0.000000,0.000000,-1.709499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868119,0.000000,0.000000,-1.230650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000117,-0.076091,-0.000269,-0.000319,-0.077985,-0.000007,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000296,0.000252,-0.067372,0.000105,0.000007,-0.072459,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000536,0.000590,-0.000208,-0.137890,-0.000001,-0.000000,-0.147660
0.210000,-1.463587,0.000000,0.000000,-1.859154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320067,0.000000,0.000000,-1.709497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868116,0.000000,0.000000,-1.230648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000116,-0.076079,-0.000267,-0.000317,-0.077985,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000294,0.000251,-0.067359,0.000105,0.000007,-0.072459,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000534,0.000587,-0.000207,-0.137865,-0.000001,-0.000000,-0.147660
0.220000,-1.463581,0.000000,0.000000,-1.859153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320062,0.000000,0.000000,-1.709496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868112,0.000000,0.000000,-1.230646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000116,-0.076067,-0.000266,-0.000316,-0.077984,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000293,0.000250,-0.067347,0.000104,0.000007,-0.072459,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000531,0.000584,-0.000206,-0.137839,-0.000001,-0.000000,-0.147660
0.230000,-1.463575,0.000000,0.000000,-1.859151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320057,0.000000,0.000000,-1.709494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868109,0.000000,0.000000,-1.230644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000115,-0.076054,-0.000265,-0.000314,-0.077984,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000292,0.000248,-0.067334,0.000104,0.000006,-0.072459,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000529,0.000581,-0.000205,-0.137813,-0.000001,-0.000000,-0.147659
0.240000,-1.463569,0.000000,0.000000,-1.859150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320051,0.000000,0.000000,-1.709492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868105,0.000000,0.000000,-1.230642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000115,-0.076042,-0.000263,-0.000313,-0.077984,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000290,0.000247,-0.067321,0.000104,0.000006,-0.072459,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000526,0.000578,-0.000205,-0.137787,-0.000001,-0.000000,-0.147659
0.250000,-1.463563,0.000000,0.000000,-1.859148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.320046,0.000000,0.000000,-1.709491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868102,0.000000,0.000000,-1.230640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000114,-0.076030,-0.000262,-0.000311,-0.077984,-0.000007,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000289,0.000246,-0.067308,0.000103,0.000006,-0.072459,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000523,0.000575,-0.000204,-0.137761,-0.000001,-0.000000,-0.147659
0.260000,-1.463557,0.000000,0.000000,-1.859146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320040,0.000000,0.000000,-1.709489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868098,0.000000,0.000000,-1.230638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000114,-0.076017,-0.000261,-0.000310,-0.077984,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000287,0.000245,-0.067294,0.000103,0.000006,-0.072458,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000521,0.000573,-0.000203,-0.137734,-0.000001,-0.000000,-0.147658
0.270000,-1.463550,0.000000,0.000000,-1.859144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320035,0.000000,0.000000,-1.709487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868094,0.000000,0.000000,-1.230636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000113,-0.076004,-0.000260,-0.000308,-0.077984,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000286,0.000244,-0.067281,0.000102,0.000006,-0.072458,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000518,0.000570,-0.000202,-0.137707,-0.000001,-0.000000,-0.147658
0.280000,-1.463544,0.000000,0.000000,-1.859143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320029,0.000000,0.000000,-1.709485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868091,0.000000,0.000000,-1.230634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000113,-0.075991,-0.000258,-0.000307,-0.077984,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000284,0.000242,-0.067267,0.000102,0.000006,-0.072458,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000516,0.000567,-0.000201,-0.137680,-0.000001,-0.000000,-0.147657
0.290000,-1.463537,0.000000,0.000000,-1.859141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320023,0.000000,0.000000,-1.709483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868087,0.000000,0.000000,-1.230632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000113,-0.075978,-0.000257,-0.000305,-0.077983,-0.000007,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000283,0.000241,-0.067254,0.000101,0.000006,-0.072458,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000513,0.000564,-0.000200,-0.137653,-0.000001,-0.000000,-0.147657
0.300000,-1.463530,0.000000,0.000000,-1.859139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.320017,0.000000,0.000000,-1.709482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868083,0.000000,0.000000,-1.230630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000112,-0.075965,-0.000256,-0.000303,-0.077983,-0.000007,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000281,0.000240,-0.067240,0.000101,0.000006,-0.072458,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000510,0.000561,-0.000199,-0.137625,-0.000001,-0.000000,-0.147657
0.310000,-1.463523,0.000000,0.000000,-1.859137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320011,0.000000,0.000000,-1.709480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868078,0.000000,0.000000,-1.230627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000112,-0.075952,-0.000254,-0.000302,-0.077983,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,0.000239,-0.067226,0.000100,0.000006,-0.072457,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000508,0.000559,-0.000199,-0.137598,-0.000001,-0.000000,-0.147656
0.320000,-1.463516,0.000000,0.000000,-1.859135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320004,0.000000,0.000000,-1.709478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868074,0.000000,0.000000,-1.230625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000111,-0.075939,-0.000253,-0.000300,-0.077983,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000279,0.000238,-0.067212,0.000100,0.000006,-0.072457,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000505,0.000556,-0.000198,-0.137569,-0.000001,-0.000000,-0.147656
0.330000,-1.463509,0.000000,0.000000,-1.859133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319998,0.000000,0.000000,-1.709476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868070,0.000000,0.000000,-1.230623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000111,-0.075925,-0.000252,-0.000299,-0.077983,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000277,0.000237,-0.067198,0.000100,0.000006,-0.072457,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000553,-0.000197,-0.137541,-0.000001,-0.000000,-0.147656
0.340000,-1.463502,0.000000,0.000000,-1.859131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319991,0.000000,0.000000,-1.709473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868065,0.000000,0.000000,-1.230620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,-0.075911,-0.000251,-0.000297,-0.077983,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000276,0.000235,-0.067183,0.000099,0.000006,-0.072457,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,0.000550,-0.000196,-0.137512,-0.000001,-0.000000,-0.147655
0.350000,-1.463494,0.000000,0.000000,-1.859129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.319985,0.000000,0.000000,-1.709471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868061,0.000000,0.000000,-1.230618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,-0.075898,-0.000249,-0.000296,-0.077982,-0.000006,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000274,0.000234,-0.067169,0.000099,0.000006,-0.072457,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000498,0.000547,-0.000195,-0.137483,-0.000001,-0.000000,-0.147655
0.360000,-1.463487,0.000000,0.000000,-1.859127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319978,0.000000,0.000000,-1.709469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868056,0.000000,0.000000,-1.230615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000109,-0.075884,-0.000248,-0.000294,-0.077982,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000273,0.000233,-0.067154,0.000098,0.000006,-0.072457,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000495,0.000545,-0.000195,-0.137454,-0.000001,-0.000000,-0.147654
0.370000,-1.463479,0.000000,0.000000,-1.859124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319971,0.000000,0.000000,-1.709467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868051,0.000000,0.000000,-1.230612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000109,-0.075870,-0.000247,-0.000293,-0.077982,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000272,0.000232,-0.067139,0.000098,0.000006,-0.072456,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000493,0.000542,-0.000194,-0.137425,-0.000001,-0.000000,-0.147654
0.380000,-1.463471,0.000000,0.000000,-1.859122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319963,0.000000,0.000000,-1.709465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868047,0.000000,0.000000,-1.230610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000108,-0.075855,-0.000246,-0.000291,-0.077982,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000270,0.000231,-0.067125,0.000098,0.000006,-0.072456,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000491,0.000539,-0.000193,-0.137395,-0.000001,-0.000000,-0.147654
0.390000,-1.463463,0.000000,0.000000,-1.859120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319956,0.000000,0.000000,-1.709462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868042,0.000000,0.000000,-1.230607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000108,-0.075841,-0.000245,-0.000290,-0.077982,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000269,0.000230,-0.067110,0.000097,0.000006,-0.072456,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.000537,-0.000192,-0.137365,-0.000001,-0.000000,-0.147653
0.400000,-1.463454,0.000000,0.000000,-1.859118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.319949,0.000000,0.000000,-1.709460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868036,0.000000,0.000000,-1.230604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000107,-0.075826,-0.000243,-0.000289,-0.077981,-0.000006,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000268,0.000229,-0.067094,0.000097,0.000006,-0.072456,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000486,0.000534,-0.000191,-0.137334,-0.000001,-0.000000,-0.147653
0.410000,-1.463446,0.000000,0.000000,-1.859115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319941,0.000000,0.000000,-1.709458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868031,0.000000,0.000000,-1.230601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000107,-0.075812,-0.000242,-0.000287,-0.077981,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000266,0.000227,-0.067079,0.000096,0.000006,-0.072456,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000483,0.000531,-0.000191,-0.137304,-0.000001,-0.000000,-0.147653
0.420000,-1.463437,0.000000,0.000000,-1.859113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319933,0.000000,0.000000,-1.709455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868026,0.000000,0.000000,-1.230598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000107,-0.075797,-0.000241,-0.000286,-0.077981,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000265,0.000226,-0.067064,0.000096,0.000006,-0.072455,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000481,0.000529,-0.000190,-0.137273,-0.000000,-0.000000,-0.147652
0.430000,-1.463428,0.000000,0.000000,-1.859110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319925,0.000000,0.000000,-1.709453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868020,0.000000,0.000000,-1.230595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000106,-0.075782,-0.000240,-0.000284,-0.077981,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000264,0.000225,-0.067048,0.000096,0.000006,-0.072455,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000478,0.000526,-0.000189,-0.137242,-0.000000,-0.000000,-0.147652
0.440000,-1.463419,0.000000,0.000000,-1.859108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319917,0.000000,0.000000,-1.709450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868015,0.000000,0.000000,-1.230592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000106,-0.075767,-0.000239,-0.000283,-0.077981,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000262,0.000224,-0.067032,0.000095,0.000006,-0.072455,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000476,0.000523,-0.000188,-0.137210,-0.000000,-0.000000,-0.147651
0.450000,-1.463410,0.000000,0.000000,-1.859105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.319909,0.000000,0.000000,-1.709447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868009,0.000000,0.000000,-1.230589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000105,-0.075752,-0.000237,-0.000281,-0.077980,-0.000006,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000261,0.000223,-0.067016,0.000095,0.000006,-0.072455,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000474,0.000521,-0.000188,-0.137178,-0.000000,-0.000000,-0.147651
0.460000,-1.463401,0.000000,0.000000,-1.859103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319900,0.000000,0.000000,-1.709445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868003,0.000000,0.000000,-1.230585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000105,-0.075736,-0.000236,-0.000280,-0.077980,-0.000006,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000260,0.000222,-0.067000,0.000094,0.000006,-0.072455,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000471,0.000518,-0.000187,-0.137146,-0.000000,-0.000000,-0.147650
0.470000,-1.463391,0.000000,0.000000,-1.859100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319892,0.000000,0.000000,-1.709442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.867997,0.000000,0.000000,-1.230582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000104,-0.075721,-0.000235,-0.000278,-0.077980,-0.000006,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000258,0.000221,-0.066984,0.000094,0.000006,-0.072454,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000469,0.000515,-0.000186,-0.137114,-0.000000,-0.000000,-0.147650
0.480000,-1.463381,0.000000,0.000000,-1.859097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319883,0.000000,0.000000,-1.709439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.867991,0.000000,0.000000,-1.230579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000104,-0.075705,-0.000234,-0.000277,-0.077980,-0.000006,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000257,0.000220,-0.066968,0.000094,0.000006,-0.072454,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000467,0.000513,-0.000185,-0.137081,-0.000000,-0.000000,-0.147650
0.490000,-1.463371,0.000000,0.000000,-1.859095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319874,0.000000,0.000000,-1.709436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.867985,0.000000,0.000000,-1.230575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,-0.075689,-0.000233,-0.000276,-0.077980,-0.000006,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000256,0.000219,-0.066951,0.000093,0.000006,-0.072454,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000464,0.000510,-0.000185,-0.137048,-0.000000,-0.000000,-0.147649
0.500000,-1.463361,0.000000,0.000000,-1.859092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.319864,0.000000,0.000000,-1.709433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.867978,0.000000,0.000000,-1.230572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,-0.075673,-0.000231,-0.000274,-0.077980,-0.000006,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000254,0.000218,-0.066934,0.000093,0.000006,-0.072454,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000462,0.000508,-0.000184,-0.137014,-0.000000,-0.000000,-0.147649
0.510000,-1.463350,0.000000,0.000000,-1.859089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319855,0.000000,0.000000,-1.709431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.867972,0.000000,0.000000,-1.230568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,-0.075657,-0.000230,-0.000273,-0.077979,-0.000006,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000253,0.000216,-0.066917,0.000093,0.000006,-0.072454,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000460,0.000505,-0.000183,-0.136981,-0.000000,-0.000000,-0.147648
