time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
5.110000,-2.041963,0.000000,0.000000,-3.174447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.986878,0.000000,0.000000,-3.108591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531069,0.000000,0.000000,-1.038484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.012548,-0.000008,0.000005,-0.018709,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004894,-0.000002,0.000000,-0.012734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000007,0.000006,-0.015402,0.000000,0.000000,-0.031381
5.120000,-2.025795,0.000000,0.000000,-3.173530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.971038,0.000000,0.000000,-3.107664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525150,0.000000,0.000000,-1.036978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.012428,-0.000008,0.000005,-0.018707,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004843,-0.000002,0.000000,-0.012734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000007,0.000006,-0.015249,0.000000,0.000000,-0.031379
5.130000,-2.009626,0.000000,0.000000,-3.172612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.955197,0.000000,0.000000,-3.106737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519232,0.000000,0.000000,-1.035471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.012309,-0.000008,0.000005,-0.018706,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004793,-0.000002,0.000000,-0.012733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000007,0.000005,-0.015096,0.000000,0.000000,-0.031377
5.140000,-1.993457,0.000000,0.000000,-3.171695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.939357,0.000000,0.000000,-3.105809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513313,0.000000,0.000000,-1.033965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.012189,-0.000008,0.000005,-0.018704,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004743,-0.000002,0.000000,-0.012732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000007,0.000005,-0.014942,0.000000,0.000000,-0.031375
5.150000,-1.977288,0.000000,0.000000,-3.170777,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.923517,0.000000,0.000000,-3.104882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507395,0.000000,0.000000,-1.032458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.012069,-0.000008,0.000005,-0.018703,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004692,-0.000002,0.000000,-0.012732,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000011,-0.000007,0.000005,-0.014789,0.000000,0.000000,-0.031373
5.160000,-1.959998,0.000000,0.000000,-3.169796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.906584,0.000000,0.000000,-3.103890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501213,0.000000,0.000000,-1.030849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011945,-0.000008,0.000005,-0.018701,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004641,-0.000002,0.000000,-0.012731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000007,0.000005,-0.014631,0.000000,0.000000,-0.031371
5.170000,-1.942707,0.000000,0.000000,-3.168815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.889651,0.000000,0.000000,-3.102899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.495031,0.000000,0.000000,-1.029239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011821,-0.000008,0.000005,-0.018700,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004590,-0.000002,0.000000,-0.012730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000007,0.000005,-0.014474,0.000000,0.000000,-0.031369
5.180000,-1.925417,0.000000,0.000000,-3.167834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.872718,0.000000,0.000000,-3.101908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.488850,0.000000,0.000000,-1.027629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011698,-0.000007,0.000005,-0.018698,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004538,-0.000001,0.000000,-0.012730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000007,0.000005,-0.014317,0.000000,0.000000,-0.031368
5.190000,-1.908126,0.000000,0.000000,-3.166853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.855786,0.000000,0.000000,-3.100916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.482668,0.000000,0.000000,-1.026020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011574,-0.000007,0.000004,-0.018696,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004487,-0.000001,0.000000,-0.012729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000007,0.000005,-0.014160,0.000000,0.000000,-0.031366
5.200000,-1.890836,0.000000,0.000000,-3.165872,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.838853,0.000000,0.000000,-3.099925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.476486,0.000000,0.000000,-1.024410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011450,-0.000007,0.000004,-0.018695,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004435,-0.000001,0.000000,-0.012728,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000010,-0.000006,0.000005,-0.014002,0.000000,0.000000,-0.031364
5.210000,-1.872398,0.000000,0.000000,-3.164826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.820803,0.000000,0.000000,-3.098868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.470064,0.000000,0.000000,-1.022678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011322,-0.000007,0.000004,-0.018693,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004383,-0.000001,0.000000,-0.012728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000006,0.000005,-0.013841,0.000000,0.000000,-0.031362
5.220000,-1.853960,0.000000,0.000000,-3.163780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.802753,0.000000,0.000000,-3.097811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.463641,0.000000,0.000000,-1.020945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011194,-0.000007,0.000004,-0.018692,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004331,-0.000001,0.000000,-0.012727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000006,0.000005,-0.013681,0.000000,0.000000,-0.031360
5.230000,-1.835522,0.000000,0.000000,-3.162734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.784704,0.000000,0.000000,-3.096754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.457219,0.000000,0.000000,-1.019213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.011066,-0.000007,0.000004,-0.018690,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004279,-0.000001,0.000000,-0.012726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000006,0.000005,-0.013520,0.000000,0.000000,-0.031358
5.240000,-1.817084,0.000000,0.000000,-3.161688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.766654,0.000000,0.000000,-3.095698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450797,0.000000,0.000000,-1.017481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.010938,-0.000007,0.000004,-0.018689,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004226,-0.000001,0.000000,-0.012726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000006,0.000005,-0.013359,0.000000,0.000000,-0.031356
5.250000,-1.798646,0.000000,0.000000,-3.160642,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.748604,0.000000,0.000000,-3.094641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.444374,0.000000,0.000000,-1.015748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.010810,-0.000007,0.000004,-0.018687,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004174,-0.000001,0.000000,-0.012725,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000009,-0.000006,0.000005,-0.013198,0.000000,0.000000,-0.031353
5.260000,-1.779043,0.000000,0.000000,-3.159530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.729422,0.000000,0.000000,-3.093518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.437738,0.000000,0.000000,-1.013861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.010679,-0.000007,0.000004,-0.018685,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004121,-0.000001,0.000000,-0.012724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000006,0.000005,-0.013033,0.000000,0.000000,-0.031351
5.270000,-1.759441,0.000000,0.000000,-3.158417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710240,0.000000,0.000000,-3.092395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.431102,0.000000,0.000000,-1.011974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.010547,-0.000007,0.000004,-0.018684,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004068,-0.000001,0.000000,-0.012724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000006,0.000004,-0.012869,0.000000,0.000000,-0.031349
5.280000,-1.739838,0.000000,0.000000,-3.157305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.691058,0.000000,0.000000,-3.091272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.424467,0.000000,0.000000,-1.010087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.010415,-0.000006,0.000004,-0.018682,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.004014,-0.000001,0.000000,-0.012723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000006,0.000004,-0.012704,0.000000,0.000000,-0.031347
5.290000,-1.720236,0.000000,0.000000,-3.156193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.671875,0.000000,0.000000,-3.090149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.417831,0.000000,0.000000,-1.008201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.010283,-0.000006,0.000004,-0.018680,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.003961,-0.000001,0.000000,-0.012723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000006,0.000004,-0.012540,0.000000,0.000000,-0.031345
5.300000,-1.700634,0.000000,0.000000,-3.155081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.652693,0.000000,0.000000,-3.089025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.411195,0.000000,0.000000,-1.006314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.010151,-0.000006,0.000004,-0.018679,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.003908,-0.000001,0.000000,-0.012722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000006,0.000004,-0.012375,0.000000,0.000000,-0.031343
5.310000,-1.679860,0.000000,0.000000,-3.153902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.632373,0.000000,0.000000,-3.087836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.404378,0.000000,0.000000,-1.004221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.010016,-0.000006,0.000004,-0.018677,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.003854,-0.000001,0.000000,-0.012721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000006,0.000004,-0.012207,0.000000,0.000000,-0.031341
5.320000,-1.659087,0.000000,0.000000,-3.152724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.612052,0.000000,0.000000,-3.086646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397561,0.000000,0.000000,-1.002128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.009880,-0.000006,0.000004,-0.018675,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,-0.003800,-0.000001,0.000000,-0.012720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.000004,-0.012039,0.000000,0.000000,-0.031339
5.330000,-1.638314,0.000000,0.000000,-3.151545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.591732,0.000000,0.000000,-3.085456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390743,0.000000,0.000000,-1.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.009745,-0.000006,0.000004,-0.018674,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,-0.003746,-0.000001,0.000000,-0.012720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.000004,-0.011871,0.000000,0.000000,-0.031337
5.340000,-1.617540,0.000000,0.000000,-3.150367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.571412,0.000000,0.000000,-3.084267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.383926,0.000000,0.000000,-0.997942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.009609,-0.000006,0.000004,-0.018672,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,-0.003692,-0.000001,0.000000,-0.012719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.000004,-0.011703,0.000000,0.000000,-0.031335
5.350000,-1.596767,0.000000,0.000000,-3.149188,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.551092,0.000000,0.000000,-3.083077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.377109,0.000000,0.000000,-0.995849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.009473,-0.000006,0.000004,-0.018670,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,-0.003638,-0.000001,0.000000,-0.012718,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000008,-0.000005,0.000004,-0.011536,0.000000,0.000000,-0.031333
5.360000,-1.574828,0.000000,0.000000,-3.147943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.529639,0.000000,0.000000,-3.081821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370147,0.000000,0.000000,-0.993469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.009334,-0.000006,0.000004,-0.018668,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,-0.003583,-0.000001,0.000000,-0.012718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.000004,-0.011364,0.000000,0.000000,-0.031331
5.370000,-1.552888,0.000000,0.000000,-3.146699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.508187,0.000000,0.000000,-3.080565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.363185,0.000000,0.000000,-0.991089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.009195,-0.000006,0.000003,-0.018667,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,-0.003528,-0.000001,0.000000,-0.012717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.000004,-0.011193,0.000000,0.000000,-0.031328
5.380000,-1.530949,0.000000,0.000000,-3.145454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.486735,0.000000,0.000000,-3.079309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.356223,0.000000,0.000000,-0.988710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.009056,-0.000006,0.000003,-0.018665,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,-0.003473,-0.000001,0.000000,-0.012716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000005,0.000004,-0.011022,0.000000,0.000000,-0.031326
5.390000,-1.509010,0.000000,0.000000,-3.144209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.465282,0.000000,0.000000,-3.078053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.349261,0.000000,0.000000,-0.986330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.008916,-0.000005,0.000003,-0.018663,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,-0.003418,-0.000001,0.000000,-0.012716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000005,0.000004,-0.010851,0.000000,0.000000,-0.031324
5.400000,-1.487071,0.000000,0.000000,-3.142964,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.443830,0.000000,0.000000,-3.076797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.342299,0.000000,0.000000,-0.983950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.008777,-0.000005,0.000003,-0.018662,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,-0.003363,-0.000001,0.000000,-0.012715,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000007,-0.000005,0.000004,-0.010680,0.000000,0.000000,-0.031322
