time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.250000,-2.566671,0.000000,0.000000,-3.233647,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.499382,0.000000,0.000000,-3.163898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.819899,0.000000,0.000000,-1.300544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.050205,0.000014,-0.000071,-0.066398,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,-0.000014,-0.031924,-0.000032,-0.000000,-0.060218,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000030,0.000108,0.000044,-0.081915,-0.000000,-0.000000,-0.125253
3.260000,-2.562495,0.000000,0.000000,-3.233018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.495256,0.000000,0.000000,-3.163258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.817472,0.000000,0.000000,-1.299310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.050031,0.000014,-0.000070,-0.066396,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,-0.000014,-0.031793,-0.000031,-0.000000,-0.060216,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000107,0.000044,-0.081608,-0.000000,-0.000000,-0.125249
3.270000,-2.558241,0.000000,0.000000,-3.232378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.491053,0.000000,0.000000,-3.162606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.815006,0.000000,0.000000,-1.298057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.049856,0.000013,-0.000070,-0.066394,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,-0.000014,-0.031662,-0.000031,-0.000000,-0.060215,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000106,0.000043,-0.081299,-0.000000,-0.000000,-0.125245
3.280000,-2.553907,0.000000,0.000000,-3.231725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.486773,0.000000,0.000000,-3.161943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.812503,0.000000,0.000000,-1.296784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,-0.049680,0.000013,-0.000069,-0.066392,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000014,-0.031530,-0.000031,-0.000000,-0.060213,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000106,0.000043,-0.080988,-0.000000,-0.000000,-0.125241
3.290000,-2.549493,0.000000,0.000000,-3.231060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.482412,0.000000,0.000000,-3.161266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.809962,0.000000,0.000000,-1.295493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,-0.049503,0.000013,-0.000069,-0.066390,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000014,-0.031397,-0.000031,-0.000000,-0.060211,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000105,0.000043,-0.080675,-0.000000,-0.000000,-0.125237
3.300000,-2.544997,0.000000,0.000000,-3.230383,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.477971,0.000000,0.000000,-3.160578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.807382,0.000000,0.000000,-1.294181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,-0.049324,0.000013,-0.000069,-0.066387,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000014,-0.031264,-0.000030,-0.000000,-0.060209,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000029,0.000104,0.000042,-0.080360,-0.000000,-0.000000,-0.125233
3.310000,-2.540418,0.000000,0.000000,-3.229693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.473448,0.000000,0.000000,-3.159876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.804763,0.000000,0.000000,-1.292849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,-0.049144,0.000013,-0.000068,-0.066385,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,-0.000014,-0.031130,-0.000030,-0.000000,-0.060208,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000104,0.000042,-0.080043,-0.000000,-0.000000,-0.125229
3.320000,-2.535754,0.000000,0.000000,-3.228991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.468841,0.000000,0.000000,-3.159162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802104,0.000000,0.000000,-1.291497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,-0.048963,0.000013,-0.000068,-0.066383,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,-0.000014,-0.030995,-0.000030,-0.000000,-0.060206,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000103,0.000042,-0.079724,-0.000000,-0.000000,-0.125225
3.330000,-2.531003,0.000000,0.000000,-3.228275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.464149,0.000000,0.000000,-3.158434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.799406,0.000000,0.000000,-1.290125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,-0.048780,0.000013,-0.000067,-0.066380,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,-0.000014,-0.030860,-0.000030,-0.000000,-0.060204,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000102,0.000041,-0.079402,-0.000000,-0.000000,-0.125221
3.340000,-2.526165,0.000000,0.000000,-3.227547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.459371,0.000000,0.000000,-3.157693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.796668,0.000000,0.000000,-1.288732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,-0.048595,0.000013,-0.000067,-0.066378,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,-0.000014,-0.030723,-0.000030,-0.000000,-0.060203,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000102,0.000041,-0.079079,-0.000000,-0.000000,-0.125217
3.350000,-2.521239,0.000000,0.000000,-3.226805,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.454505,0.000000,0.000000,-3.156938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.793889,0.000000,0.000000,-1.287318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,-0.048410,0.000013,-0.000066,-0.066376,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,-0.000013,-0.030586,-0.000029,-0.000000,-0.060201,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000028,0.000101,0.000041,-0.078753,-0.000000,-0.000000,-0.125212
3.360000,-2.516221,0.000000,0.000000,-3.226049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.449549,0.000000,0.000000,-3.156170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.791070,0.000000,0.000000,-1.285882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,-0.048223,0.000013,-0.000066,-0.066373,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,-0.000013,-0.030449,-0.000029,-0.000000,-0.060199,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000100,0.000040,-0.078426,-0.000000,-0.000000,-0.125208
3.370000,-2.511112,0.000000,0.000000,-3.225280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.444504,0.000000,0.000000,-3.155387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.788210,0.000000,0.000000,-1.284425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,-0.048034,0.000013,-0.000066,-0.066371,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,-0.000013,-0.030310,-0.000029,-0.000000,-0.060197,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000100,0.000040,-0.078096,-0.000000,-0.000000,-0.125204
3.380000,-2.505909,0.000000,0.000000,-3.224496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.439366,0.000000,0.000000,-3.154591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.785308,0.000000,0.000000,-1.282947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,-0.047844,0.000013,-0.000065,-0.066369,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,-0.000013,-0.030171,-0.000029,-0.000000,-0.060196,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000099,0.000040,-0.077764,-0.000000,-0.000000,-0.125200
3.390000,-2.500611,0.000000,0.000000,-3.223698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.434134,0.000000,0.000000,-3.153779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.782364,0.000000,0.000000,-1.281446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,-0.047653,0.000012,-0.000065,-0.066366,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,-0.000013,-0.030031,-0.000028,-0.000000,-0.060194,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000098,0.000039,-0.077430,-0.000000,-0.000000,-0.125195
3.400000,-2.495217,0.000000,0.000000,-3.222886,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.428807,0.000000,0.000000,-3.152953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.779379,0.000000,0.000000,-1.279923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,-0.047460,0.000012,-0.000064,-0.066364,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,-0.000013,-0.029891,-0.000028,-0.000000,-0.060192,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000027,0.000098,0.000039,-0.077094,-0.000000,-0.000000,-0.125191
3.410000,-2.489725,0.000000,0.000000,-3.222059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.423384,0.000000,0.000000,-3.152112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.776351,0.000000,0.000000,-1.278378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,-0.047266,0.000012,-0.000064,-0.066361,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,-0.000013,-0.029750,-0.000028,-0.000000,-0.060190,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000097,0.000039,-0.076756,-0.000000,-0.000000,-0.125187
3.420000,-2.484133,0.000000,0.000000,-3.221216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.417863,0.000000,0.000000,-3.151256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.773280,0.000000,0.000000,-1.276809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,-0.047071,0.000012,-0.000063,-0.066359,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,-0.000013,-0.029608,-0.000028,-0.000000,-0.060189,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000096,0.000038,-0.076415,-0.000000,-0.000000,-0.125182
3.430000,-2.478440,0.000000,0.000000,-3.220359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.412241,0.000000,0.000000,-3.150384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770166,0.000000,0.000000,-1.275218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,-0.046874,0.000012,-0.000063,-0.066356,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,-0.000013,-0.029465,-0.000027,-0.000000,-0.060187,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000096,0.000038,-0.076073,-0.000000,-0.000000,-0.125178
3.440000,-2.472644,0.000000,0.000000,-3.219486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.406519,0.000000,0.000000,-3.149497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.767009,0.000000,0.000000,-1.273604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,-0.046675,0.000012,-0.000063,-0.066354,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,-0.000013,-0.029322,-0.000027,-0.000000,-0.060185,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000095,0.000038,-0.075728,-0.000000,-0.000000,-0.125174
3.450000,-2.466744,0.000000,0.000000,-3.218598,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.400694,0.000000,0.000000,-3.148593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.763808,0.000000,0.000000,-1.271965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,-0.046475,0.000012,-0.000062,-0.066351,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.000013,-0.029177,-0.000027,-0.000000,-0.060183,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000026,0.000095,0.000037,-0.075381,-0.000000,-0.000000,-0.125169
3.460000,-2.460738,0.000000,0.000000,-3.217693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.394764,0.000000,0.000000,-3.147674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760564,0.000000,0.000000,-1.270303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,-0.046274,0.000012,-0.000062,-0.066349,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.000012,-0.029033,-0.000027,-0.000000,-0.060181,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000094,0.000037,-0.075032,-0.000000,-0.000000,-0.125165
3.470000,-2.454624,0.000000,0.000000,-3.216772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.388728,0.000000,0.000000,-3.146738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.757275,0.000000,0.000000,-1.268617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.046071,0.000012,-0.000061,-0.066346,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,-0.000012,-0.028887,-0.000027,-0.000000,-0.060180,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000093,0.000037,-0.074681,-0.000000,-0.000000,-0.125160
3.480000,-2.448400,0.000000,0.000000,-3.215835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.382584,0.000000,0.000000,-3.145785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.753942,0.000000,0.000000,-1.266906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.045867,0.000012,-0.000061,-0.066344,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000012,-0.028741,-0.000026,-0.000000,-0.060178,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000093,0.000037,-0.074328,-0.000000,-0.000000,-0.125155
3.490000,-2.442066,0.000000,0.000000,-3.214881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.376332,0.000000,0.000000,-3.144816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750564,0.000000,0.000000,-1.265171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.045661,0.000012,-0.000061,-0.066341,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000012,-0.028594,-0.000026,-0.000000,-0.060176,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000092,0.000036,-0.073972,-0.000000,-0.000000,-0.125151
3.500000,-2.435619,0.000000,0.000000,-3.213910,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.369968,0.000000,0.000000,-3.143829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.747141,0.000000,0.000000,-1.263410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.045454,0.000011,-0.000060,-0.066339,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000012,-0.028446,-0.000026,-0.000000,-0.060174,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000025,0.000091,0.000036,-0.073614,-0.000000,-0.000000,-0.125146
3.510000,-2.429058,0.000000,0.000000,-3.212922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.363491,0.000000,0.000000,-3.142825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.743673,0.000000,0.000000,-1.261624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.045245,0.000011,-0.000060,-0.066336,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000012,-0.028298,-0.000026,-0.000000,-0.060172,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000091,0.000036,-0.073255,-0.000000,-0.000000,-0.125142
3.520000,-2.422380,0.000000,0.000000,-3.211917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.356901,0.000000,0.000000,-3.141803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740160,0.000000,0.000000,-1.259813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.045035,0.000011,-0.000059,-0.066333,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000012,-0.028149,-0.000025,-0.000000,-0.060170,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000090,0.000035,-0.072893,-0.000000,-0.000000,-0.125137
3.530000,-2.415585,0.000000,0.000000,-3.210894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.350194,0.000000,0.000000,-3.140763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.736601,0.000000,0.000000,-1.257975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.044824,0.000011,-0.000059,-0.066331,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000012,-0.027999,-0.000025,-0.000000,-0.060168,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000089,0.000035,-0.072528,-0.000000,-0.000000,-0.125132
3.540000,-2.408670,0.000000,0.000000,-3.209852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.343369,0.000000,0.000000,-3.139705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.732996,0.000000,0.000000,-1.256111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.044611,0.000011,-0.000058,-0.066328,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000012,-0.027848,-0.000025,-0.000000,-0.060166,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000089,0.000035,-0.072162,-0.000000,-0.000000,-0.125128
